19:09:44.508 [main] INFO  com.demo.baseutil.Basetest - 
19:09:44.514 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:09:44.635 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:09:44.644 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_14_2024_19_09_44/Report/08_14_2024_19_09_44
19:09:44.778 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:09:44.780 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:10:01.630 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:10:04.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:10:04.468 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:10:04.487 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:10:04.487 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:10:04.488 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:10:04.488 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:10:07.000 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:10:07.001 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:10:07.541 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:10:07.542 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:10:09.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:10:09.939 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:10:10.491 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:10:14.608 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:10:14.608 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:10:19.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:10:23.465 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:10:33.477 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
19:10:36.528 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
19:10:41.551 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:10:44.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:10:46.977 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
19:10:49.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
19:10:49.679 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
19:10:50.217 [main] INFO  com.demo.baseutil.Basetest - rqkYDgLj typed into Organisation is Entered
19:10:50.217 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
19:10:52.771 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
19:10:52.772 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
19:10:55.636 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
19:10:55.637 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
19:10:58.181 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
19:10:58.181 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
19:11:00.853 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
19:11:00.855 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
19:11:03.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
19:11:03.510 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
19:11:06.427 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
19:11:06.427 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
19:11:08.969 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
19:11:08.969 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
19:11:09.505 [main] INFO  com.demo.baseutil.Basetest - djmincpg291@yopmail.com typed into emailid is Entered
19:11:10.513 [main] INFO  com.demo.baseutil.Basetest - Validate sendinvite button is clicked is clickable
19:11:13.074 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sendinvite button is clicked
19:11:15.091 [main] INFO  com.demo.baseutil.Basetest - Validate submit is selected is clickable
19:11:17.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is selected
19:11:33.294 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
