13:24:39.300 [main] INFO  com.demo.baseutil.Basetest - 
13:24:39.323 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:24:39.838 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:24:39.868 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_02_2024_13_24_39/Report/07_02_2024_13_24_39
13:24:40.642 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:24:40.648 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:25:11.799 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:25:15.453 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:25:15.602 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:25:15.673 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:25:15.674 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:25:15.677 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:25:15.678 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:25:18.748 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:25:18.750 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:25:19.344 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:25:19.345 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:25:21.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:25:21.878 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:25:22.458 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:25:26.583 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:25:26.585 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:25:30.985 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:25:34.494 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:25:52.561 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:25:55.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:26:03.771 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:26:05.785 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
13:26:09.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
13:26:14.309 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
13:26:18.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
13:26:23.153 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:26:26.777 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:26:35.886 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:26:37.405 [main] ERROR com.demo.baseutil.Basetest -  Unable to type 1234 into Saved Value is entered
13:26:38.392 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:26:42.594 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:26:44.027 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
