16:05:21.602 [main] INFO  com.demo.baseutil.Basetest - 
16:05:21.609 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:05:21.731 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:05:21.736 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_05_2025_16_05_21/Report/02_05_2025_16_05_21
16:05:21.839 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:05:21.839 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:05:47.322 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:05:49.904 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:05:49.929 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:05:49.939 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:05:49.939 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:05:49.939 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:05:49.939 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:05:53.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:05:53.103 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:05:53.485 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
16:05:53.485 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:05:55.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:05:55.900 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:05:56.171 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:06:00.236 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:06:00.236 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:06:03.131 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:06:05.156 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:06:12.177 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
16:06:14.700 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
16:06:19.702 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:06:19.777 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
16:06:21.785 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:06:24.385 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:06:29.389 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:06:31.792 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:06:36.807 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:06:39.175 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
16:06:43.187 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:06:45.564 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:06:51.906 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
16:06:54.309 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
16:06:56.317 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:06:58.679 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:07:00.682 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:07:00.958 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
16:07:02.959 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:07:05.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:07:17.612 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:07:19.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:07:24.977 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:07:27.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:07:29.405 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit
16:07:29.533 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit completed
16:07:33.539 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
16:07:35.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
16:07:37.973 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
