18:36:33.909 [main] INFO  com.demo.baseutil.Basetest - 
18:36:33.919 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:36:34.031 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:36:34.039 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_21_2024_18_36_34/Report/10_21_2024_18_36_34
18:36:34.171 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:36:34.172 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:36:58.549 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:37:01.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:37:01.074 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:37:01.086 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:37:01.087 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:37:01.087 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:37:01.087 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:37:03.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:37:03.488 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:37:03.838 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:37:03.839 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:37:06.171 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:37:06.172 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:37:06.545 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:37:10.632 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:37:10.632 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:37:13.785 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:37:15.792 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:37:25.821 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:37:28.406 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:37:36.514 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:37:38.527 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:37:41.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:37:46.316 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:37:48.798 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:37:50.813 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:37:53.298 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
