14:36:55.275 [main] INFO  com.demo.baseutil.Basetest - 
14:36:55.293 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:36:55.488 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:36:55.502 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_01_2024_14_36_55/Report/04_01_2024_14_36_55
14:36:55.882 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:36:55.887 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:37:12.819 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:37:15.395 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:37:15.419 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:37:15.434 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:37:15.435 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:37:15.435 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:37:15.435 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:37:17.874 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:37:17.875 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:37:18.366 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:37:18.367 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:37:20.818 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:37:20.819 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:37:21.192 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:37:21.213 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:37:21.215 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:37:24.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:37:29.220 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:37:39.228 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:37:41.766 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:37:49.865 [main] INFO  com.demo.baseutil.Basetest - Scroll down
