16:56:59.576 [main] INFO  com.demo.baseutil.Basetest - 
16:56:59.584 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:56:59.732 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:56:59.754 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_21_2024_16_56_59/Report/08_21_2024_16_56_59
16:56:59.893 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:56:59.896 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:57:20.574 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:57:23.162 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:57:23.175 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:57:23.183 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:57:23.183 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:57:23.183 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:57:23.183 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:57:26.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:57:26.376 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:57:26.806 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
16:57:26.807 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:57:29.205 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:57:29.205 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:57:29.479 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:57:33.572 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:57:33.573 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:57:36.578 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
