18:46:43.321 [main] INFO  com.demo.baseutil.Basetest - 
18:46:43.327 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:46:43.399 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:46:43.404 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_29_2024_18_46_43/Report/08_29_2024_18_46_43
18:46:43.495 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:46:43.496 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:46:55.424 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:46:57.851 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:46:57.870 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:46:57.876 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:46:57.876 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:46:57.876 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:46:57.876 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:47:00.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:47:00.128 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:47:00.441 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
18:47:00.442 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:47:02.735 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:47:02.735 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:47:02.969 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:47:07.044 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:47:07.044 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:47:09.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:47:11.978 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:47:18.983 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
18:47:19.089 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
18:47:19.089 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:47:21.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:47:21.608 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:47:24.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:47:24.045 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
18:47:24.400 [main] INFO  com.demo.baseutil.Basetest - F2PG10001020 typed into enter the productid
18:47:24.400 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:47:26.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:47:26.724 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
18:47:29.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
18:47:29.029 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
18:47:31.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
18:47:43.743 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:47:44.310 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:47:44.873 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
