16:15:39.398 [main] INFO  com.demo.baseutil.Basetest - 
16:15:39.404 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:15:39.513 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:15:39.521 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_05_2024_16_15_39/Report/07_05_2024_16_15_39
16:15:39.648 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:15:39.649 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:16:01.049 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:16:03.529 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:16:03.550 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:16:03.563 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:16:03.563 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:16:03.563 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:16:03.563 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:16:05.938 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:16:05.939 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:16:06.244 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:16:06.244 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:16:08.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:16:08.511 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:16:08.752 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:16:12.809 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:16:12.809 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:16:15.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:16:18.117 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:16:20.123 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:16:24.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:16:32.272 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:16:34.276 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:16:36.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:16:41.862 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
16:16:44.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
16:16:49.341 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:16:51.786 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:16:53.790 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
16:16:54.189 [main] INFO  com.demo.baseutil.Basetest - F2PG10000907 typed into Saved Value is entered
16:16:56.200 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:16:58.630 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:17:00.637 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:17:03.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:17:05.061 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
16:17:07.487 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
16:17:09.505 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Packing/aggregation is entered
16:17:09.875 [main] INFO  com.demo.baseutil.Basetest - Packing typed into Packing/aggregation is entered
16:17:11.885 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
16:17:14.248 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
16:17:20.256 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to sscc
16:17:50.938 [main] ERROR com.demo.baseutil.Basetest - Scroll till the scrolldown to sscc failed
16:17:54.949 [main] INFO  com.demo.baseutil.Basetest - Validate sscc number is copied is clickable
16:18:25.692 [main] ERROR com.demo.baseutil.Basetest - sscc number is copied is not clickable
16:18:25.692 [main] ERROR com.demo.baseutil.Basetest - Unable to click on sscc number is copied
16:18:57.627 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:18:58.509 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:18:59.467 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
