14:14:56.658 [main] INFO  com.demo.baseutil.Basetest - 
14:14:56.669 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:14:56.818 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:14:56.828 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_09_2024_14_14_56/Report/12_09_2024_14_14_56
14:14:57.062 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:14:57.064 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:15:14.631 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:15:17.638 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:15:17.813 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:15:17.843 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:15:17.843 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:15:17.843 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:15:17.853 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:15:21.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:15:21.054 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:15:21.596 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:15:21.597 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:15:24.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:15:24.161 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:15:24.615 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:15:28.693 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:15:28.694 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:15:33.224 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:15:35.533 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:15:50.549 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:15:53.235 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:15:59.316 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:16:01.889 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:16:03.899 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
14:16:06.722 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
14:16:08.724 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:16:11.419 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:16:13.422 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
14:16:16.009 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
14:16:16.009 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
14:16:16.507 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
14:16:16.507 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
14:16:19.107 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
14:16:19.107 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
14:16:19.591 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
14:16:21.598 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
14:16:24.179 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
14:16:26.196 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
14:16:28.876 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
14:16:28.876 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
14:16:29.682 [main] INFO  com.demo.baseutil.Basetest - 2586122004 typed into enter the Phone
14:16:32.689 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
14:16:35.326 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on workinghours
14:16:37.328 [main] INFO  com.demo.baseutil.Basetest - Validate click the time1 is clickable
14:16:40.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time1
14:16:40.394 [main] INFO  com.demo.baseutil.Basetest - Validate click the time2 is clickable
14:16:43.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time2
14:16:45.080 [main] INFO  com.demo.baseutil.Basetest - Validate click the ok is clickable
14:16:47.828 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the ok
14:16:49.838 [main] INFO  com.demo.baseutil.Basetest - Validate Add driver button is clicked is clickable
14:16:52.509 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add driver button is clicked
14:17:06.612 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:17:08.616 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
14:17:11.741 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:17:16.756 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:17:19.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:17:24.746 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
14:17:27.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
14:17:31.331 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
14:17:34.344 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
14:17:36.350 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
14:17:39.034 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
14:17:41.041 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
14:17:43.785 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
14:17:45.793 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:17:48.400 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:17:53.404 [main] INFO  com.demo.baseutil.Basetest - Enter the value into null
14:17:53.858 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10002704 into null
14:17:54.411 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:17:56.466 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:17:58.138 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
