19:18:49.466 [main] INFO  com.demo.baseutil.Basetest - 
19:18:49.471 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:18:49.567 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:18:49.572 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_04_2024_19_18_49/Report/04_04_2024_19_18_49
19:18:49.673 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:18:49.674 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:19:04.841 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:19:07.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:19:07.196 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:19:07.208 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:19:07.208 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:19:07.208 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:19:07.208 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:19:09.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:19:09.585 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:19:09.958 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
19:19:09.958 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:19:12.377 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:19:12.377 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:19:12.582 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
19:19:12.603 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:19:12.603 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:19:15.544 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:19:23.549 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:19:36.581 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
19:19:38.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
19:19:40.979 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:19:43.483 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:19:45.499 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
19:19:47.889 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
19:19:47.889 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
19:19:48.235 [main] INFO  com.demo.baseutil.Basetest - YGrI3LvT typed into Organisation is Entered
19:19:48.235 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
19:19:50.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
19:19:50.729 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
19:19:53.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
19:19:53.127 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
19:19:55.492 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
19:19:55.492 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
19:19:57.960 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
19:19:57.960 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
19:20:00.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
19:20:00.323 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
19:20:02.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
19:20:02.704 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
19:20:05.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
19:20:05.140 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
19:20:05.551 [main] INFO  com.demo.baseutil.Basetest - 315@yopmail.com typed into emailid is Entered
19:20:05.573 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:20:05.574 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
19:20:07.942 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
19:20:07.942 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:20:10.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
19:20:12.365 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:20:13.366 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:20:15.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
19:20:17.736 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
19:20:20.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
19:20:20.136 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
19:20:22.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
19:20:22.633 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
19:20:25.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
19:20:27.455 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
19:20:39.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
19:20:39.979 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
19:20:40.330 [main] INFO  com.demo.baseutil.Basetest - 315@yopmail.com typed into email address is entered
19:20:40.330 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
19:20:43.994 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
19:20:47.064 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
19:20:49.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
19:20:51.501 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
19:20:53.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
19:20:56.251 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
19:21:00.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
19:21:00.639 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
19:21:01.051 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
19:21:01.051 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
19:21:03.388 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
19:21:03.388 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
19:21:03.697 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
19:21:05.734 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:21:05.734 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
19:21:08.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
19:21:10.258 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:21:13.062 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:21:13.063 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:21:13.462 [main] INFO  com.demo.baseutil.Basetest - 315@yopmail.com typed into Email Id Entered
19:21:13.462 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:21:15.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:21:15.927 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:21:16.214 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:21:16.230 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:21:16.230 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:21:19.196 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:21:24.247 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:21:25.251 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
19:21:28.793 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
19:21:28.793 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:21:31.114 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:21:31.129 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:21:31.129 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:21:33.546 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:21:33.546 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
19:21:35.533 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:21:36.563 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:21:51.927 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:21:54.188 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:21:54.199 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:21:54.204 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:21:54.204 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:21:54.204 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:21:54.204 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:21:56.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:21:56.499 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:21:56.790 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:21:56.790 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:21:59.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:21:59.037 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:21:59.241 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:21:59.265 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:21:59.266 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:22:02.144 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:22:05.985 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:22:16.002 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:22:18.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:22:20.593 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
19:22:23.094 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
19:22:25.106 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
19:22:27.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
19:22:32.547 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:22:32.547 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
19:22:34.632 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
19:22:37.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
19:22:44.103 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:22:44.103 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
19:22:45.146 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
19:22:47.525 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
19:22:53.566 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:22:53.566 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
19:22:55.973 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:22:56.499 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:23:12.206 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:23:14.582 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:23:14.589 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:23:14.598 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:23:14.598 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:23:14.598 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:23:14.598 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:23:16.840 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:23:16.840 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:23:17.191 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:23:17.191 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:23:19.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:23:19.508 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:23:19.719 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:23:19.731 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:23:19.731 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:23:22.525 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:23:26.399 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:23:36.415 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:23:38.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:23:40.999 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
19:23:43.474 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
19:23:48.484 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:23:51.001 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:23:53.009 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
19:23:55.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
19:23:55.420 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
19:23:55.798 [main] INFO  com.demo.baseutil.Basetest - eMBKHUeO typed into Organisation is Entered
19:23:55.798 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
19:23:58.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
19:23:58.215 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
19:24:00.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
19:24:00.610 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
19:24:02.963 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
19:24:02.963 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
19:24:05.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
19:24:05.432 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
19:24:07.802 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
19:24:07.802 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
19:24:10.244 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
19:24:10.245 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
19:24:12.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
19:24:12.587 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
19:24:13.086 [main] INFO  com.demo.baseutil.Basetest - mJ5jB4H6276@yopmail.com typed into emailid is Entered
19:24:14.098 [main] INFO  com.demo.baseutil.Basetest - Validate sendinvite button is clicked is clickable
19:24:16.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sendinvite button is clicked
19:24:18.466 [main] INFO  com.demo.baseutil.Basetest - Validate submit is selected is clickable
19:24:20.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is selected
19:24:35.939 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
19:24:38.786 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
19:24:38.786 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
19:24:39.109 [main] INFO  com.demo.baseutil.Basetest - mJ5jB4H6276@yopmail.com typed into email address is entered
19:24:39.110 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
19:24:43.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
19:24:46.457 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
19:24:48.839 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
19:24:50.914 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
19:24:53.405 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
19:24:55.439 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
19:24:59.915 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
19:24:59.915 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
19:25:00.258 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
19:25:00.258 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
19:25:02.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
19:25:02.534 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
19:25:02.949 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
19:25:05.004 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:25:05.004 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
19:25:07.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
19:25:09.422 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:25:12.383 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:25:12.383 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:25:13.023 [main] INFO  com.demo.baseutil.Basetest - mJ5jB4H6276@yopmail.com typed into Email Id Entered
19:25:13.023 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:25:15.340 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:25:15.340 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:25:15.626 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:25:15.641 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:25:15.641 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:25:18.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:25:24.941 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:25:27.580 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:25:28.583 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
19:25:30.969 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
19:25:33.974 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:25:36.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:25:36.424 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:25:36.424 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:25:38.911 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:25:38.911 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
19:25:41.305 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
19:25:41.534 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:25:42.285 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:25:59.203 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:26:01.453 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:26:01.468 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:26:01.475 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:26:01.475 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:26:01.476 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:26:01.476 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:26:03.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:26:03.733 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:26:04.112 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:26:04.113 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:26:06.398 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:26:06.398 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:26:06.624 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:26:06.638 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:26:06.638 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:26:09.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:26:13.177 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:26:23.189 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:26:25.523 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:26:31.609 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:26:34.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:26:36.048 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:26:38.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:26:40.595 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:26:43.089 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:26:45.094 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:26:47.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:26:47.601 [main] INFO  com.demo.baseutil.Basetest - Validate vehicle is selected is clickable
19:26:50.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : vehicle is selected
19:26:50.041 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:26:52.548 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:26:52.549 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the vehicle name
19:26:52.820 [main] INFO  com.demo.baseutil.Basetest - Loading Vehicle typed into enter the vehicle name
19:26:52.820 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Number is clickable
19:26:55.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Number
19:26:55.097 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the vehicle number
19:26:55.388 [main] INFO  com.demo.baseutil.Basetest - 3bK8p3UC typed into Enter the vehicle number
19:26:55.388 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Make is clickable
19:26:57.912 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Make
19:26:57.912 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the make
19:26:58.192 [main] INFO  com.demo.baseutil.Basetest - Mahindra typed into enter the make
19:26:58.192 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Model is clickable
19:27:00.716 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Model
19:27:00.716 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the model
19:27:01.064 [main] INFO  com.demo.baseutil.Basetest - XUV typed into enter the model
19:27:01.064 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Model is clickable
19:27:03.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Model
19:27:03.488 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the model
19:27:03.759 [main] INFO  com.demo.baseutil.Basetest - XUV typed into enter the model
19:27:03.759 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Number is clickable
19:27:06.014 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Number
19:27:06.014 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the engine number
19:27:06.343 [main] INFO  com.demo.baseutil.Basetest - j2B5LpOH typed into Enter the engine number
