11:08:22.217 [main] INFO  com.demo.baseutil.Basetest - 
11:08:22.224 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:08:22.364 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:08:22.371 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_12_2024_11_08_22/Report/09_12_2024_11_08_22
11:08:22.475 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:08:22.476 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:08:37.376 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:08:39.802 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:08:39.814 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:08:39.822 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:08:39.822 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:08:39.823 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:08:39.823 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:08:42.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:08:42.064 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:08:42.341 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
11:08:42.342 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:08:44.625 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:08:44.626 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:08:44.899 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
11:08:53.971 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:08:54.981 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:08:57.883 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:09:06.049 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:09:19.078 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
11:09:21.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
11:09:25.497 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:09:27.931 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:09:29.945 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
11:09:32.365 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
11:09:32.365 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
11:09:32.672 [main] INFO  com.demo.baseutil.Basetest - dHuqsajd typed into Organisation is Entered
11:09:32.672 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
11:09:35.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
11:09:35.040 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
11:09:37.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
11:09:37.468 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
11:09:39.817 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
11:09:39.817 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
11:09:42.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
11:09:42.197 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
11:09:44.631 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
11:09:44.631 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
11:09:46.946 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
11:09:46.946 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
11:09:49.282 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
11:09:49.282 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
11:09:49.663 [main] INFO  com.demo.baseutil.Basetest - 39001avcyghg@yopmail.com typed into emailid is Entered
11:09:55.742 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:10:02.748 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
11:10:05.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
11:10:05.127 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
11:10:07.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
11:10:09.637 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
11:10:10.647 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
11:10:12.985 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
11:10:14.993 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
11:10:17.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
11:10:17.277 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
11:10:19.626 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
11:10:19.626 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
