19:06:39.190 [main] INFO  com.demo.baseutil.Basetest - 
19:06:39.194 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:06:39.287 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:06:39.292 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_19_06_39/Report/03_21_2024_19_06_39
19:06:39.401 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:06:39.403 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:07:02.924 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:07:05.261 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:07:05.280 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:07:05.289 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:07:05.289 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:07:05.290 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:07:05.290 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:07:07.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:07:07.554 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:07:07.848 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:07:07.848 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:07:10.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:07:10.132 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:07:10.369 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:07:10.369 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:07:13.263 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:07:17.919 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:07:27.942 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:07:30.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:07:32.322 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
19:07:34.952 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
19:07:36.966 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
19:07:39.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
19:07:44.335 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:07:44.335 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
19:07:46.371 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
19:07:48.734 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
19:07:55.778 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:07:55.778 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
19:07:56.814 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
19:07:59.182 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
19:08:05.233 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:08:05.233 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
