17:35:27.816 [main] INFO  com.demo.baseutil.Basetest - 
17:35:27.823 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:35:27.927 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:35:27.935 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_13_2025_17_35_27/Report/01_13_2025_17_35_27
17:35:28.041 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:35:28.042 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:35:40.385 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:35:43.117 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:35:43.142 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:35:43.162 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:35:43.162 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:35:43.162 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:35:43.163 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:35:45.716 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:35:45.716 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:35:46.104 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:35:46.105 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:35:48.612 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:35:48.613 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:35:48.928 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:35:53.012 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:35:53.013 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:35:56.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:35:59.474 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:36:09.491 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
17:36:12.039 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
17:36:17.049 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:36:17.178 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:36:22.188 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:36:24.792 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:36:29.798 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:36:32.379 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:36:37.384 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
17:36:39.829 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
17:36:43.842 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:36:46.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:36:54.603 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
17:36:57.018 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
17:36:59.030 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:37:01.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:37:03.532 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:37:03.831 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
17:37:05.848 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:37:08.365 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:37:10.374 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:37:10.711 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
17:37:14.722 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
17:37:17.265 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
17:37:23.269 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:37:25.684 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:37:30.702 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
17:37:33.162 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
17:37:35.165 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
17:37:35.283 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
17:37:35.284 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:37:37.725 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:37:55.766 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:37:55.868 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:38:00.882 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:38:03.407 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:38:08.420 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:38:10.885 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:38:15.898 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
17:38:18.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
17:38:22.337 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:38:24.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:38:33.036 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
17:38:35.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
17:38:41.496 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:38:43.958 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:38:45.970 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:38:46.274 [main] INFO  com.demo.baseutil.Basetest - processobs typed into process name Value is entered
17:38:48.287 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:38:50.688 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:38:52.699 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:38:53.067 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
17:39:01.074 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:39:03.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:39:08.743 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:39:11.159 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:39:13.191 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:39:13.191 [main] INFO  com.demo.baseutil.Basetest - Validate process obs is clicked is clickable
17:39:15.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process obs is clicked
17:39:17.742 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
17:39:17.862 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
17:39:21.864 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:39:24.555 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:39:31.578 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:39:34.175 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:39:39.178 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:39:41.665 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:39:46.680 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
17:39:49.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
17:39:53.157 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:39:55.630 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:40:04.931 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
17:40:07.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
17:40:09.389 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:40:11.788 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:40:13.800 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:40:14.120 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
17:40:16.133 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:40:18.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:40:20.459 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:40:20.812 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
17:40:25.819 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:40:28.203 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:40:33.219 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:40:35.714 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:40:37.757 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:40:37.758 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
17:40:40.198 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
17:40:42.212 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
17:40:42.335 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
17:40:42.335 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:40:44.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:40:51.354 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:40:52.389 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:41:05.760 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:41:08.385 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:41:08.400 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:41:08.416 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:41:08.417 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:41:08.417 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:41:08.417 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:41:11.221 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:41:11.222 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:41:11.638 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:41:11.639 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:41:14.079 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:41:14.080 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:41:14.400 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:41:18.468 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:41:18.469 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:41:21.769 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:41:23.786 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:41:33.797 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:41:36.321 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:41:41.327 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
17:41:41.435 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
17:41:41.436 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:41:44.015 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:41:49.025 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:41:51.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:41:56.497 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
17:41:58.954 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
17:42:03.959 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
17:42:06.409 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
17:42:10.422 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEdisagg comm is clickable
17:42:12.864 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEdisagg comm
17:42:14.873 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:42:17.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:42:19.632 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
17:42:22.067 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
17:42:24.082 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
17:42:26.618 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
17:42:28.626 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
17:42:29.045 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into Harvestiong/commission is entered
17:42:34.064 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
17:42:36.381 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
17:42:44.407 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
17:42:46.697 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
17:42:48.707 [main] INFO  com.demo.baseutil.Basetest - Validate locf is clicked is clickable
17:42:51.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locf is clicked
17:42:53.055 [main] INFO  com.demo.baseutil.Basetest - Enter the value into locf Value is entered
