20:19:39.081 [main] INFO  com.demo.baseutil.Basetest - 
20:19:39.085 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:19:39.153 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:19:39.156 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_20_19_39/Report/05_09_2024_20_19_39
20:19:39.221 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:19:39.222 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:19:52.897 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:19:55.236 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:19:55.257 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:19:55.263 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:19:55.263 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:19:55.263 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:19:55.263 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:19:57.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:19:57.487 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:19:57.713 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
20:19:57.714 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:19:59.932 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:19:59.932 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:20:00.169 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
20:20:09.249 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:20:10.251 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:20:12.976 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:20:20.980 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:20:34.000 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
20:20:36.374 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
20:20:40.381 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:20:42.812 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:20:44.819 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
20:20:47.209 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
20:20:47.211 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
20:20:47.522 [main] INFO  com.demo.baseutil.Basetest - aLIgS24R typed into Organisation is Entered
20:20:47.522 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
20:20:49.960 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
20:20:49.960 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
20:20:52.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
20:20:52.394 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
20:20:54.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
20:20:54.778 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
20:20:57.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
20:20:57.127 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
20:20:59.441 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
20:20:59.441 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
20:21:02.354 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
20:21:02.354 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
20:21:04.761 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
20:21:04.761 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
20:21:05.102 [main] INFO  com.demo.baseutil.Basetest - 42@yopmail.com typed into emailid is Entered
20:21:09.397 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
20:21:11.645 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
20:21:13.661 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:21:16.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
20:21:16.090 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Scroll down to send invite
20:21:16.181 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Scroll down to send invite completed
20:21:24.192 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:21:26.008 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:21:26.830 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:21:27.368 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
