17:49:33.495 [main] INFO  com.demo.baseutil.Basetest - 
17:49:33.500 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:49:33.566 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:49:33.571 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace performance/reports/Automation Report- 04_25_2024_17_49_33/Report/04_25_2024_17_49_33
17:49:33.646 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:49:33.647 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:49:59.623 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:50:02.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:50:02.022 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:50:02.031 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:50:02.031 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:50:02.031 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:50:02.031 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:50:04.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:50:04.257 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:50:04.462 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
17:50:04.462 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:50:06.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:50:06.718 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:50:06.919 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:50:06.943 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:50:06.943 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:50:09.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:50:13.348 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:50:31.374 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:50:33.686 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:50:41.876 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:50:43.902 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:50:46.392 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:50:51.401 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:50:53.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:50:58.802 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:51:01.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:51:03.771 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:51:04.034 [main] INFO  com.demo.baseutil.Basetest - F2PG10000012 typed into Saved Value is entered
17:51:06.045 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:51:08.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:51:10.526 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:51:12.922 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:51:14.938 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:51:17.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:51:19.306 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:51:21.746 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:51:23.752 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:51:23.962 [main] INFO  com.demo.baseutil.Basetest - processname typed into process name Value is entered
17:51:26.001 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:51:26.001 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:51:28.561 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:51:30.603 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:51:31.503 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into process name Value is entered
17:51:36.514 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:51:38.908 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:51:40.911 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:51:43.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:51:45.238 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:51:45.238 [main] INFO  com.demo.baseutil.Basetest - Validate process discomm is clicked is clickable
17:51:47.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process discomm is clicked
17:51:49.932 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:51:52.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:51:59.312 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:52:00.707 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:52:01.241 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:52:01.709 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
