16:47:43.375 [main] INFO  com.demo.baseutil.Basetest - 
16:47:43.380 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:47:43.475 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:47:43.482 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_11_2024_16_47_43/Report/09_11_2024_16_47_43
16:47:43.607 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:47:43.609 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:47:56.027 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:47:58.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:47:58.347 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:47:58.353 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:47:58.354 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:47:58.354 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:47:58.354 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:48:00.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:48:00.612 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:48:01.010 [main] INFO  com.demo.baseutil.Basetest - manufactdemo@yopmail.com typed into Email Id Entered
16:48:01.010 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:48:03.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:48:03.267 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:48:03.470 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:48:07.534 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:48:07.534 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:48:10.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:48:12.333 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:48:30.358 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:48:32.746 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:48:38.797 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:48:41.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:48:43.210 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:48:45.533 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:48:47.548 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:48:49.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:48:51.904 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
16:48:54.183 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
16:48:54.184 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
16:48:56.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
16:48:58.573 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
16:49:00.926 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
16:49:00.926 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
16:49:01.239 [main] INFO  com.demo.baseutil.Basetest - container4141 typed into enter the container name
16:49:03.243 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
16:49:05.544 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
16:49:07.557 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
16:49:07.893 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
16:49:07.893 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
16:49:10.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
16:49:10.211 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
16:49:10.436 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
