16:10:11.992 [main] INFO  com.demo.baseutil.Basetest - 
16:10:12.002 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:10:12.128 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:10:12.134 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_22_2024_16_10_12/Report/11_22_2024_16_10_12
16:10:12.232 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:10:12.234 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:10:23.598 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:10:26.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:10:26.704 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:10:26.726 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:10:26.727 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:10:26.727 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:10:26.727 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:10:29.348 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:10:29.348 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:10:29.759 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:10:29.760 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:10:32.184 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:10:32.185 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:10:32.574 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:10:36.657 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:10:36.658 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:10:40.808 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:10:43.468 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:10:53.470 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:10:56.086 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:11:04.187 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:11:06.189 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:11:09.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:11:14.146 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:11:16.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:11:18.884 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:11:21.395 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:11:21.395 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:11:23.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:11:23.903 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:11:26.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:11:26.470 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:11:27.162 [main] INFO  com.demo.baseutil.Basetest - wheat123984750282718772 typed into enter the product
16:11:27.162 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:11:29.707 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:11:29.707 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:11:32.217 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:11:32.218 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
16:11:34.694 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
16:11:34.694 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
16:11:37.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
16:11:37.187 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
16:11:37.578 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
16:11:37.578 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
16:11:40.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
16:11:50.479 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:11:50.479 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:11:53.005 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:11:53.005 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
16:11:53.431 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
16:11:56.455 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:11:58.915 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
