16:09:14.734 [main] INFO  com.demo.baseutil.Basetest - 
16:09:14.740 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:09:14.851 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:09:14.862 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_15_2025_16_09_14/Report/01_15_2025_16_09_14
16:09:14.990 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:09:14.991 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:09:29.127 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:09:31.555 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:09:31.564 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:09:31.573 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:09:31.573 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:09:31.573 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:09:31.573 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:09:34.036 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:09:34.037 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:09:34.343 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:09:34.343 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:09:36.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:09:36.711 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:09:36.982 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:09:41.061 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:09:41.061 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:09:44.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:09:46.600 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:09:56.614 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:09:59.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:10:12.091 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:10:14.561 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:10:20.644 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:10:23.091 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:10:25.102 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
16:10:27.815 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
16:10:29.830 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:10:32.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:10:34.306 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
16:10:36.818 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
16:10:36.821 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
16:10:37.173 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
16:10:37.173 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
16:10:39.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
16:10:39.730 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
16:10:40.186 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
16:10:42.202 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
16:10:44.691 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
16:10:46.702 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
16:10:49.483 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
16:10:49.484 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
16:10:50.063 [main] INFO  com.demo.baseutil.Basetest - 9601498774 typed into enter the Phone
16:10:53.078 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
16:10:56.004 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on workinghours
16:10:58.008 [main] INFO  com.demo.baseutil.Basetest - Validate click the time1 is clickable
16:11:00.644 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time1
16:11:00.645 [main] INFO  com.demo.baseutil.Basetest - Validate click the time2 is clickable
16:11:03.164 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time2
16:11:05.176 [main] INFO  com.demo.baseutil.Basetest - Validate click the ok is clickable
16:11:07.641 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the ok
16:11:09.650 [main] INFO  com.demo.baseutil.Basetest - Validate Add driver button is clicked is clickable
16:11:12.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add driver button is clicked
16:11:26.128 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:11:28.138 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:11:30.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:11:35.675 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
16:11:38.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
16:11:43.138 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
16:11:45.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
16:11:49.589 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
16:11:52.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
16:11:54.021 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
16:11:56.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
16:11:58.453 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
16:12:00.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
16:12:02.848 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:12:05.230 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:12:22.727 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:12:25.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:12:27.131 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
16:12:29.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
16:12:33.612 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:12:33.612 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on location is clickable
16:12:36.001 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on location
16:12:36.006 [main] INFO  com.demo.baseutil.Basetest - Enter the value into entered the location
16:12:36.301 [main] INFO  com.demo.baseutil.Basetest - test typed into entered the location
16:12:38.316 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on location value is clickable
16:12:40.897 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on location value
16:12:40.898 [main] INFO  com.demo.baseutil.Basetest - Validate click on activity is clickable
16:12:43.224 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on activity
16:12:43.225 [main] INFO  com.demo.baseutil.Basetest - Enter the value into entered the activity
16:12:43.452 [main] INFO  com.demo.baseutil.Basetest - abcd typed into entered the activity
16:12:45.488 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:12:45.503 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:12:45.503 [main] INFO  com.demo.baseutil.Basetest - Validate click on date1 is clickable
16:12:47.906 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on date1
16:12:49.923 [main] INFO  com.demo.baseutil.Basetest - Validate click on datenextbutton is clickable
16:12:52.315 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on datenextbutton
