16:09:29.642 [main] INFO  com.demo.baseutil.Basetest - 
16:09:29.646 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:09:29.742 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:09:29.751 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_05_2024_16_09_29/Report/07_05_2024_16_09_29
16:09:29.851 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:09:29.852 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:09:40.629 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:09:43.115 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:09:43.136 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:09:43.143 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:09:43.144 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:09:43.144 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:09:43.144 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:09:45.466 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:09:45.467 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:09:45.781 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:09:45.782 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:09:48.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:09:48.160 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:09:48.417 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:09:52.501 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:09:52.501 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:09:55.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:09:57.684 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:09:59.693 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:10:03.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:10:12.493 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:10:14.503 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:10:18.327 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:10:23.336 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to sscc
