19:59:02.868 [main] INFO  com.demo.baseutil.Basetest - 
19:59:02.876 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:59:03.007 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:59:03.017 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_08_2024_19_59_03/Report/04_08_2024_19_59_03
19:59:03.160 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:59:03.161 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:59:48.951 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:59:51.518 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:59:51.533 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:59:51.543 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:59:51.543 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:59:51.543 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:59:51.543 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:59:53.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:59:53.835 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:59:54.144 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:59:54.144 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:59:56.450 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:59:56.450 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:59:56.734 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:59:56.758 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:59:56.759 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:00:00.466 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:00:02.483 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:00:12.511 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:00:19.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:00:27.240 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:00:29.244 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
20:00:31.847 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
20:00:36.854 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:00:39.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:00:41.298 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
20:00:44.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
20:00:44.231 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
20:00:47.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
20:00:47.609 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
20:00:49.980 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
20:00:49.980 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
20:00:50.553 [main] INFO  com.demo.baseutil.Basetest - wheat1886 typed into enter the product
20:00:50.553 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
20:00:53.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
20:00:53.193 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
20:00:55.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
20:00:55.563 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
20:00:57.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
20:00:57.975 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
20:01:00.335 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
20:01:00.335 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
20:01:00.606 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
20:01:00.606 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
20:01:42.204 [main] ERROR com.demo.baseutil.Basetest - Click on upload is not clickable
20:01:42.206 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Click on upload
20:02:23.879 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:02:24.531 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
