15:10:34.723 [main] INFO  com.demo.baseutil.Basetest - 
15:10:34.729 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:10:34.871 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:10:34.882 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_19_2024_15_10_34/Report/12_19_2024_15_10_34
15:10:35.018 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:10:35.020 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:11:04.480 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:11:07.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:11:07.488 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:11:07.502 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:11:07.502 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:11:07.502 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:11:07.503 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:11:09.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:11:09.892 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:11:10.304 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:11:10.305 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:11:12.637 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:11:12.637 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:11:13.468 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:11:17.618 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:11:17.618 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:11:22.419 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:11:24.468 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:11:34.486 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:11:43.364 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:11:51.609 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:11:53.686 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
15:11:57.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
15:12:02.986 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
