14:12:00.034 [main] INFO  com.demo.baseutil.Basetest - 
14:12:00.048 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:12:00.337 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:12:00.357 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_22_2024_14_12_00/Report/08_22_2024_14_12_00
14:12:00.593 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:12:00.601 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:12:22.616 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:12:25.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:12:25.353 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:12:25.368 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:12:25.368 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:12:25.368 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:12:25.368 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:12:28.529 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:12:28.530 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:12:29.001 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
14:12:29.002 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:12:31.432 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:12:31.432 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:12:31.813 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:12:35.869 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:12:35.869 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:12:39.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:12:41.609 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:13:05.684 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:13:08.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:13:10.044 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:13:12.566 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:13:14.576 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:13:16.967 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:13:18.983 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
14:13:21.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
14:13:21.330 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
14:13:23.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
14:13:25.676 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
14:13:29.108 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
14:13:29.108 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
14:13:29.561 [main] INFO  com.demo.baseutil.Basetest - container580580 typed into enter the container name
14:13:31.571 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
14:13:33.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
14:13:35.898 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
14:13:36.188 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
14:13:36.188 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
14:13:38.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
14:13:38.514 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
14:13:38.838 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
14:13:40.845 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
14:13:43.124 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
14:13:45.130 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
14:13:45.433 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
14:13:47.442 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
14:13:49.785 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
14:13:51.787 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
14:13:54.147 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
14:13:56.149 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
14:13:58.479 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
14:14:00.495 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
14:14:00.784 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
