17:41:32.477 [main] INFO  com.demo.baseutil.Basetest - 
17:41:32.487 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:41:32.785 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:41:32.814 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_10_2024_17_41_32/Report/09_10_2024_17_41_32
17:41:33.062 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:41:33.063 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:41:47.224 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:41:49.652 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:41:49.669 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:41:49.677 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:41:49.678 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:41:49.678 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:41:49.678 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:41:51.973 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:41:51.974 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:41:52.358 [main] INFO  com.demo.baseutil.Basetest - deeksha.thakur@farmtoplate.io typed into Email Id Entered
17:41:52.358 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:41:54.643 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:41:54.643 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:41:54.909 [main] INFO  com.demo.baseutil.Basetest - Admin@123$$ typed into Password Id Entered
17:41:59.504 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:41:59.504 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:42:07.984 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:42:15.510 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:42:33.543 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:42:35.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:42:42.706 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
17:42:45.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
17:42:47.239 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
17:42:50.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
17:42:52.315 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:42:55.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:42:57.320 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
17:43:00.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
17:43:00.077 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
17:43:03.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
17:43:05.194 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
17:43:07.681 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
17:43:07.681 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
17:43:08.537 [main] INFO  com.demo.baseutil.Basetest - container662662 typed into enter the container name
17:43:10.548 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
17:43:12.898 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
17:43:14.903 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
17:43:15.242 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
17:43:15.242 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
17:43:17.747 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
