15:41:13.746 [main] INFO  com.demo.baseutil.Basetest - 
15:41:13.751 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:41:13.812 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:41:13.818 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_31_2024_15_41_13/Report/03_31_2024_15_41_13
15:41:13.906 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:41:13.907 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:41:27.237 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:41:29.657 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:41:29.673 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:41:29.682 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:41:29.682 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:41:29.682 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:41:29.682 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:41:32.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:41:32.090 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:41:32.430 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:41:32.430 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:41:34.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:41:34.749 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:41:35.105 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:41:35.121 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:41:35.121 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:41:38.094 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:41:40.097 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:41:50.117 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:41:52.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:42:00.651 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:42:02.663 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:42:05.202 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:42:10.212 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:42:12.732 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:42:17.734 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:42:20.106 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:42:22.114 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:42:22.407 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
15:42:24.419 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:42:26.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:42:28.905 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:42:31.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:42:33.333 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:42:35.824 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:42:37.830 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
15:42:40.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
15:42:42.330 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:42:42.330 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
15:42:44.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
15:42:45.887 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
15:42:48.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
