14:14:24.716 [main] INFO  com.demo.baseutil.Basetest - 
14:14:24.726 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:14:24.885 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:14:24.900 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_02_2024_14_14_24/Report/07_02_2024_14_14_24
14:14:25.055 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:14:25.067 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:14:45.477 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:14:48.166 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:14:48.250 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:14:48.278 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:14:48.280 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:14:48.280 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:14:48.280 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
