18:36:23.056 [main] INFO  com.demo.baseutil.Basetest - 
18:36:23.069 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:36:23.275 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:36:23.287 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_11_2024_18_36_23/Report/11_11_2024_18_36_23
18:36:23.501 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:36:23.504 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:36:49.670 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:36:52.469 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:36:52.591 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:36:52.833 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:36:52.834 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:36:52.834 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:36:52.834 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:36:55.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:36:55.379 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:36:56.042 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:36:56.043 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:36:58.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:36:58.664 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:36:59.251 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:37:03.331 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:37:03.331 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:37:07.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:37:09.162 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:37:19.208 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:37:21.839 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:37:26.844 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
18:37:27.023 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
18:37:27.023 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:37:29.835 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:37:34.850 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:37:37.657 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:37:42.673 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
18:37:45.179 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
18:37:50.192 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
18:37:52.684 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
18:37:56.697 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEdisagg comm is clickable
18:37:59.206 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEdisagg comm
18:38:01.209 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:38:03.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:38:06.326 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
18:38:08.830 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
18:38:10.839 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:38:13.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:38:15.286 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
18:38:15.800 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into Harvestiong/commission is entered
18:38:20.808 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
18:38:23.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
18:38:31.426 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
18:38:33.798 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
18:38:35.803 [main] INFO  com.demo.baseutil.Basetest - Validate locf is clicked is clickable
18:38:38.311 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locf is clicked
18:38:40.318 [main] INFO  com.demo.baseutil.Basetest - Enter the value into locf Value is entered
18:38:40.737 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into locf Value is entered
18:38:45.740 [main] INFO  com.demo.baseutil.Basetest - Validate locfvalue is clicked is clickable
18:38:48.196 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locfvalue is clicked
18:38:53.212 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
18:38:55.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
18:38:55.760 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
18:38:56.302 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
18:38:56.302 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1
18:38:56.437 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1 completed
18:38:56.438 [main] INFO  com.demo.baseutil.Basetest - Validate sscc1 is selected is clickable
18:38:58.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc1 is selected
18:38:58.876 [main] INFO  com.demo.baseutil.Basetest - Enter the value into sscc Value is entered
18:38:59.489 [main] INFO  com.demo.baseutil.Basetest - 1690011112410000001 typed into sscc Value is entered
18:38:59.491 [main] INFO  com.demo.baseutil.Basetest - Validate sscc arrow is selected is clickable
18:39:01.951 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc arrow is selected
18:39:07.958 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document
18:39:08.104 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document completed
18:39:11.107 [main] INFO  com.demo.baseutil.Basetest - Validate document is clicked is clickable
18:39:13.496 [main] INFO  com.demo.baseutil.Basetest - Clicked on : document is clicked
18:39:13.496 [main] INFO  com.demo.baseutil.Basetest - Enter the value into document is entered
18:39:13.924 [main] INFO  com.demo.baseutil.Basetest - 1234567 typed into document is entered
18:39:15.946 [main] INFO  com.demo.baseutil.Basetest - Validate bill is clicked is clickable
18:39:18.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : bill is clicked
18:39:18.413 [main] INFO  com.demo.baseutil.Basetest - Enter the value into purchase is entered
18:39:18.738 [main] INFO  com.demo.baseutil.Basetest - 12345 typed into purchase is entered
18:39:20.746 [main] INFO  com.demo.baseutil.Basetest - Validate product descriptiom is clicked is clickable
18:39:23.229 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product descriptiom is clicked
18:39:23.230 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Product desc is entered
18:39:23.638 [main] INFO  com.demo.baseutil.Basetest - abcd typed into Product desc is entered
18:39:25.649 [main] INFO  com.demo.baseutil.Basetest - Validate remarks is clicked is clickable
18:39:28.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : remarks is clicked
18:39:30.134 [main] INFO  com.demo.baseutil.Basetest - Enter the value into remarks is entered
