17:46:15.150 [main] INFO  com.demo.baseutil.Basetest - 
17:46:15.155 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:46:15.281 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:46:15.288 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_27_2024_17_46_15/Report/11_27_2024_17_46_15
17:46:15.433 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:46:15.435 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:46:28.367 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:46:30.973 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:46:30.991 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:46:31.003 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:46:31.003 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:46:31.004 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:46:31.004 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:46:33.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:46:33.997 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:46:34.382 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:46:34.382 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:46:36.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:46:36.858 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:46:37.214 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:46:41.307 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:46:41.307 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:46:44.327 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:46:46.355 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:46:56.368 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:46:58.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:47:10.922 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:47:13.425 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:47:19.476 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
17:47:21.826 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
17:47:23.829 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
17:47:26.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
17:47:31.307 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:47:33.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:47:38.866 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
17:47:41.282 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
17:47:41.283 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
17:47:43.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
17:47:45.805 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
17:47:48.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
17:47:48.250 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
17:47:48.814 [main] INFO  com.demo.baseutil.Basetest - containerr294294294 typed into enter the container name
17:47:50.829 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
17:47:53.264 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
17:47:55.273 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
17:47:55.691 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
