16:29:35.456 [main] INFO  com.demo.baseutil.Basetest - 
16:29:35.468 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:29:35.663 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:29:35.676 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_18_2024_16_29_35/Report/12_18_2024_16_29_35
16:29:35.885 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:29:35.891 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:29:51.403 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:29:54.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:29:54.124 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:29:54.137 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:29:54.138 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:29:54.138 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:29:54.138 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:29:56.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:29:56.834 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:29:57.308 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:29:57.309 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:29:59.655 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:29:59.655 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:30:00.073 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:30:04.153 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:30:04.153 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:30:07.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:30:09.943 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:30:19.951 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:30:22.555 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:30:30.652 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:30:32.661 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:30:35.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:30:40.341 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:30:42.882 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:30:44.900 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:30:47.373 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:30:47.373 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:30:49.810 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:30:49.810 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:30:52.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:30:52.215 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:30:52.526 [main] INFO  com.demo.baseutil.Basetest - wheat2221 typed into enter the product
16:30:52.528 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:30:54.882 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:30:54.882 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:30:57.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:30:57.318 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
16:30:59.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
16:30:59.667 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
16:31:02.065 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
16:31:02.066 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
