16:55:57.894 [main] INFO  com.demo.baseutil.Basetest - 
16:55:57.898 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:55:58.015 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:55:58.025 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_02_2024_16_55_58/Report/07_02_2024_16_55_58
16:55:58.168 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:55:58.249 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:56:28.259 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:56:30.687 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:56:30.707 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:56:30.720 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:56:30.721 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:56:30.721 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:56:30.721 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:56:33.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:56:33.071 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:56:33.591 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
16:56:33.592 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:56:35.980 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:56:35.981 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:56:36.220 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
16:56:45.311 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:56:46.318 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:56:49.243 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:56:57.255 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:57:10.270 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
16:57:12.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
16:57:16.678 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:57:19.145 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:57:21.149 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
16:57:23.551 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
16:57:23.551 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
16:57:23.951 [main] INFO  com.demo.baseutil.Basetest - 3zg8v1Jc typed into Organisation is Entered
16:57:23.952 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
16:57:26.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
16:57:26.333 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
16:57:28.818 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
16:57:28.818 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
16:57:31.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
16:57:31.239 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
16:57:33.623 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
16:57:33.624 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
16:57:36.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
16:57:36.098 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
16:57:38.551 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
16:57:38.551 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
16:57:40.966 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
