13:04:34.031 [main] INFO  com.demo.baseutil.Basetest - 
13:04:34.046 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:04:34.301 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:04:34.312 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_21_2025_13_04_34/Report/01_21_2025_13_04_34
13:04:34.512 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:04:34.514 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:04:54.105 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:04:57.319 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:04:57.837 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:04:57.864 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:04:57.865 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:04:57.865 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:04:57.865 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:05:01.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:05:01.212 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:05:01.821 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:05:01.822 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:05:04.451 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:05:04.452 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:05:05.006 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:05:09.102 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:05:09.102 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:05:14.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:05:17.184 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:05:27.206 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:05:29.882 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:05:44.705 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:05:46.521 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:05:47.699 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
