13:18:12.242 [main] INFO  com.demo.baseutil.Basetest - 
13:18:12.248 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:18:12.437 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:18:12.449 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_06_2024_13_18_12/Report/08_06_2024_13_18_12
13:18:12.621 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:18:12.625 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:18:23.111 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:18:25.789 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:18:25.810 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:18:25.825 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:18:25.826 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:18:25.826 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:18:25.826 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:18:28.982 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:18:28.983 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:18:29.405 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
13:18:29.405 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:18:31.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:18:31.797 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:18:32.239 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:18:36.311 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:18:36.312 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:18:39.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:18:41.960 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:19:02.054 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
13:19:04.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
13:19:06.579 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
13:19:10.094 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
13:19:12.097 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:19:14.541 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:19:16.542 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
13:19:18.973 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
13:19:18.973 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
13:19:21.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
13:19:23.339 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
13:19:25.670 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
13:19:25.670 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
13:19:26.076 [main] INFO  com.demo.baseutil.Basetest - container452452 typed into enter the container name
13:19:28.097 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
13:19:30.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
13:19:32.528 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
13:19:32.853 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
13:19:32.853 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
13:19:35.237 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
13:19:35.237 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
13:19:35.518 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
13:19:37.536 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
13:19:39.919 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
13:19:41.927 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
13:19:42.211 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
13:19:44.236 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
13:19:46.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
13:19:48.582 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
13:19:50.905 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
13:19:52.921 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
13:19:55.252 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
13:19:57.260 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
13:19:57.534 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
13:19:59.536 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
13:20:01.897 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
13:20:03.912 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
13:20:06.324 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
13:20:08.339 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
13:20:10.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
13:20:18.730 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:20:21.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:20:26.349 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:20:28.755 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:20:33.771 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:20:36.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:20:38.142 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:20:38.467 [main] INFO  com.demo.baseutil.Basetest - F2PG10000954 typed into Saved Value is entered
13:20:40.483 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:20:42.821 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:20:44.827 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:20:47.172 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:20:49.173 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
13:20:51.551 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
13:20:53.684 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
13:20:54.893 [main] INFO  com.demo.baseutil.Basetest - processname typed into Harvestiong/commission is entered
13:20:56.901 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
13:20:59.209 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
13:21:02.216 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
13:21:04.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
13:21:06.529 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:21:06.529 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
13:21:08.897 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
13:21:09.902 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
13:21:12.274 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
13:21:12.274 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
13:21:14.660 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
13:21:16.675 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
13:21:19.110 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
13:21:25.193 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:21:25.193 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
13:21:27.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
13:21:27.517 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
13:21:27.784 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
13:21:29.799 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
13:21:32.205 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
13:21:32.205 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
13:21:34.589 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
13:21:40.660 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:21:40.660 [main] INFO  com.demo.baseutil.Basetest - Validate tlc is clicked is clickable
13:21:43.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlc is clicked
13:21:43.063 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Tlc no is entered
13:21:43.445 [main] INFO  com.demo.baseutil.Basetest - 1234567890 typed into Tlc no is entered
13:21:43.446 [main] INFO  com.demo.baseutil.Basetest - Validate location is clicked is clickable
13:21:45.767 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is clicked
13:21:45.767 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location no is entered
13:21:46.074 [main] INFO  com.demo.baseutil.Basetest - location typed into location no is entered
13:21:46.074 [main] INFO  com.demo.baseutil.Basetest - Validate commodity is clicked is clickable
13:21:48.451 [main] INFO  com.demo.baseutil.Basetest - Clicked on : commodity is clicked
13:21:48.451 [main] INFO  com.demo.baseutil.Basetest - Enter the value into commodity is entered
13:21:48.777 [main] INFO  com.demo.baseutil.Basetest - commodity typed into commodity is entered
13:21:52.840 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:21:52.840 [main] INFO  com.demo.baseutil.Basetest - Validate filed is clicked is clickable
13:21:55.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : filed is clicked
13:21:55.199 [main] INFO  com.demo.baseutil.Basetest - Enter the value into filed is entered
13:21:55.491 [main] INFO  com.demo.baseutil.Basetest - filed typed into filed is entered
13:21:55.492 [main] INFO  com.demo.baseutil.Basetest - Validate container is clicked is clickable
13:21:57.917 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container is clicked
13:21:57.917 [main] INFO  com.demo.baseutil.Basetest - Enter the value into filed is entered
13:21:58.257 [main] INFO  com.demo.baseutil.Basetest - container452452 typed into filed is entered
13:22:02.272 [main] INFO  com.demo.baseutil.Basetest - Validate Selected the conatiner is clickable
13:22:04.569 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Selected the conatiner
13:22:05.584 [main] INFO  com.demo.baseutil.Basetest - Validate count sgtin is clicked is clickable
13:22:07.916 [main] INFO  com.demo.baseutil.Basetest - Clicked on : count sgtin is clicked
