18:27:17.998 [main] INFO  com.demo.baseutil.Basetest - 
18:27:18.006 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:27:18.102 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:27:18.108 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_13_2025_18_27_18/Report/01_13_2025_18_27_18
18:27:18.196 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:27:18.197 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:27:28.138 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:27:30.689 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:27:30.705 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:27:30.710 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:27:30.710 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:27:30.711 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:27:30.711 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:27:33.216 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:27:33.217 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:27:33.521 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:27:33.522 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:27:35.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:27:35.842 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:27:36.102 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:27:40.199 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:27:40.199 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:27:43.167 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:27:45.287 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:28:03.308 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:28:05.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:28:11.874 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
18:28:14.264 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
18:28:16.279 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
18:28:18.771 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
18:28:23.787 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:28:26.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:28:31.270 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
18:28:33.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
18:28:33.910 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
18:28:36.267 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
18:28:38.280 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
18:28:40.708 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
18:28:40.709 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
18:28:41.181 [main] INFO  com.demo.baseutil.Basetest - containerrr597abc597 typed into enter the container name
18:28:43.197 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
18:28:45.512 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
18:28:47.516 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
18:28:47.776 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
18:28:47.777 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
18:28:50.174 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
18:28:50.177 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
18:28:50.457 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
18:28:52.462 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
18:28:54.866 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
18:28:56.881 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
18:28:57.190 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
18:28:59.201 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
18:29:01.555 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
18:29:03.569 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
18:29:05.921 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
18:29:07.931 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
18:29:10.361 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
18:29:12.400 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
18:29:12.764 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
18:29:14.779 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
18:29:17.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
18:29:19.174 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
18:29:21.679 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
18:29:23.689 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
18:29:26.017 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
18:29:37.035 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:29:39.702 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:29:44.707 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:29:47.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:29:57.315 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
18:29:59.685 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
18:30:03.703 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
18:30:06.118 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
18:30:08.132 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:30:10.520 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:30:12.540 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
18:30:12.879 [main] INFO  com.demo.baseutil.Basetest - F2PG10002878 typed into Saved Value is entered
18:30:14.894 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:30:17.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:30:19.373 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:30:21.725 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:30:23.734 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:30:26.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:30:28.090 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
18:30:28.466 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into Harvestiong/commission is entered
18:30:30.478 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
18:30:32.837 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
18:30:34.846 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
18:30:37.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
18:30:39.307 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:30:39.308 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
18:30:41.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
18:30:42.726 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
18:30:45.150 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
18:30:45.151 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
18:30:47.469 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
18:30:49.483 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
18:30:51.933 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
18:30:58.006 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:30:58.006 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
18:31:00.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
18:31:00.318 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
18:31:00.764 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
18:31:02.771 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
18:31:05.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
18:31:05.117 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
18:31:07.443 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
18:31:13.526 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:31:13.527 [main] INFO  com.demo.baseutil.Basetest - Validate tlc is clicked is clickable
18:31:15.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlc is clicked
18:31:15.965 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Tlc no is entered
18:31:16.292 [main] INFO  com.demo.baseutil.Basetest - 1234567890 typed into Tlc no is entered
18:31:16.292 [main] INFO  com.demo.baseutil.Basetest - Validate location is clicked is clickable
18:31:18.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is clicked
18:31:18.630 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location no is entered
18:31:18.925 [main] INFO  com.demo.baseutil.Basetest - test typed into location no is entered
18:31:18.926 [main] INFO  com.demo.baseutil.Basetest - Validate commodity is clicked is clickable
18:31:21.307 [main] INFO  com.demo.baseutil.Basetest - Clicked on : commodity is clicked
18:31:21.308 [main] INFO  com.demo.baseutil.Basetest - Enter the value into commodity is entered
18:31:21.568 [main] INFO  com.demo.baseutil.Basetest - commodity typed into commodity is entered
18:31:21.569 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to down
18:31:21.660 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to down completed
18:31:21.660 [main] INFO  com.demo.baseutil.Basetest - Validate count sgtin is clicked is clickable
18:31:23.945 [main] INFO  com.demo.baseutil.Basetest - Clicked on : count sgtin is clicked
18:31:23.946 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countsgtin is entered
18:31:24.261 [main] INFO  com.demo.baseutil.Basetest - 123 typed into countsgtin is entered
18:31:24.263 [main] INFO  com.demo.baseutil.Basetest - Validate weightsgtin sgtin is clicked is clickable
18:31:26.658 [main] INFO  com.demo.baseutil.Basetest - Clicked on : weightsgtin sgtin is clicked
18:31:26.659 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weightsgtin is entered
18:31:27.005 [main] INFO  com.demo.baseutil.Basetest - 1234567 typed into weightsgtin is entered
18:31:27.005 [main] INFO  com.demo.baseutil.Basetest - Validate itemsgtin sgtin is clicked is clickable
18:31:57.763 [main] ERROR com.demo.baseutil.Basetest - itemsgtin sgtin is clicked is not clickable
18:31:57.766 [main] ERROR com.demo.baseutil.Basetest - Unable to click on itemsgtin sgtin is clicked
18:32:28.695 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:32:29.522 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:32:30.373 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
