15:05:53.701 [main] INFO  com.demo.baseutil.Basetest - 
15:05:53.706 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:05:53.802 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:05:53.813 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_23_2024_15_05_53/Report/04_23_2024_15_05_53
15:05:53.922 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:05:53.924 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:06:08.890 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:06:11.230 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:06:11.245 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:06:11.254 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:06:11.254 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:06:11.254 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:06:11.254 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:06:13.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:06:13.589 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:06:13.824 [main] INFO  com.demo.baseutil.Basetest - amit@paramountsoft.net typed into Email Id Entered
15:06:13.824 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:06:16.059 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:06:16.059 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:06:16.258 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:06:16.272 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:06:16.272 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:06:19.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:06:22.616 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:06:32.633 [main] INFO  com.demo.baseutil.Basetest - Validate click on IM is clickable
15:06:34.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on IM
15:06:39.000 [main] INFO  com.demo.baseutil.Basetest - Validate Inventory Capacity is clicked is clickable
15:06:41.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Inventory Capacity is clicked
15:06:43.601 [main] INFO  com.demo.baseutil.Basetest - Validate Add tab is clicked is clickable
15:06:46.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add tab is clicked
15:06:48.042 [main] INFO  com.demo.baseutil.Basetest - Validate Location is clicked is clickable
15:06:50.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Location is clicked
15:06:50.512 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the location name
15:06:50.760 [main] INFO  com.demo.baseutil.Basetest - Surat typed into enter the location name
15:06:50.760 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
15:06:55.482 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
15:06:55.482 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Capacity Type is clickable
15:06:57.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Capacity Type
15:06:57.797 [main] INFO  com.demo.baseutil.Basetest - Validate Non Slot is selected is clickable
15:07:00.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Non Slot is selected
15:07:00.187 [main] INFO  com.demo.baseutil.Basetest - Validate Capacity Name is clicked is clickable
15:07:02.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Capacity Name is clicked
15:07:02.568 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the capacity number
15:07:02.911 [main] INFO  com.demo.baseutil.Basetest - dOVr typed into Enter the capacity number
15:07:02.911 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length is clickable
15:07:05.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length
15:07:05.254 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
15:07:05.444 [main] INFO  com.demo.baseutil.Basetest - 61 typed into enter the length
15:07:07.454 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Uom is clickable
15:07:09.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Uom
15:07:10.843 [main] INFO  com.demo.baseutil.Basetest - Validate Click on km is clickable
15:07:13.162 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on km
15:07:13.162 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breadth is clickable
15:07:15.569 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breadth
15:07:15.569 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the breadth
15:07:15.788 [main] INFO  com.demo.baseutil.Basetest - 61 typed into enter the breadth
15:07:17.789 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Levels is clickable
15:07:20.168 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Levels
15:07:20.168 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Levels
15:07:20.412 [main] INFO  com.demo.baseutil.Basetest - 2 typed into enter the Levels
15:07:22.425 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add Another is clickable
15:07:25.220 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add Another
15:07:27.587 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:07:28.274 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:07:28.593 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
