19:53:38.800 [main] INFO  com.demo.baseutil.Basetest - 
19:53:38.807 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:53:38.928 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:53:38.936 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_13_2024_19_53_38/Report/08_13_2024_19_53_38
19:53:39.075 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:53:39.079 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:54:04.651 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:54:07.221 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:54:07.236 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:54:07.249 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:54:07.250 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:54:07.250 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:54:07.250 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:54:09.681 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:54:09.682 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:54:10.108 [main] INFO  com.demo.baseutil.Basetest - distributor123@yopmail.com typed into Email Id Entered
19:54:10.109 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:54:12.443 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:54:12.444 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:54:12.830 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:54:16.875 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:54:16.875 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:54:19.949 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:54:22.818 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:54:28.832 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:54:28.995 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:54:31.009 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:54:33.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:54:38.417 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:54:40.777 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:54:45.782 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:54:48.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:54:52.176 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:54:54.572 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:54:56.578 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:54:58.973 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:55:00.980 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:55:03.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:55:05.309 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:55:05.580 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into process name Value is entered
19:55:07.582 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:55:09.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:55:11.924 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:55:12.230 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
19:55:20.238 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:55:22.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:55:27.540 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:55:29.854 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:55:31.886 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:55:31.886 [main] INFO  com.demo.baseutil.Basetest - Validate process comm is clicked is clickable
19:55:34.278 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process comm is clicked
19:55:36.279 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:55:36.385 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:55:36.385 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:55:38.752 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:55:42.766 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:55:45.268 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:55:50.274 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:55:52.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:55:57.763 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:56:00.139 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:56:04.141 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:56:06.481 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:56:12.504 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:56:14.820 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:56:16.822 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:56:19.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:56:21.122 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:56:21.442 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
19:56:23.465 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:56:25.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:56:27.773 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:56:27.992 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
19:56:36.003 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:56:38.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:56:43.304 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:56:45.681 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:56:47.705 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:56:47.705 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
19:56:50.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
19:56:52.088 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:56:52.213 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:56:52.213 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:56:54.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:56:56.555 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:56:56.639 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:57:01.661 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:57:04.117 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:57:09.120 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:57:11.478 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:57:16.482 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
