19:21:27.996 [main] INFO  com.demo.baseutil.Basetest - 
19:21:28.005 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:21:28.087 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:21:28.092 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_10_2024_19_21_28/Report/05_10_2024_19_21_28
19:21:28.188 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:21:28.189 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:21:48.673 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:21:51.076 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:21:51.106 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:21:51.115 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:21:51.115 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:21:51.116 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:21:51.116 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:21:53.353 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:21:53.354 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:21:53.629 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:21:53.629 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:21:55.894 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:21:55.894 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:21:56.166 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:22:00.238 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:22:00.238 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:22:02.951 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:22:05.182 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:22:15.187 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:22:17.631 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:22:25.717 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:22:27.732 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:22:30.212 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:22:35.228 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
19:22:37.688 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
19:22:42.690 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:22:45.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:22:47.125 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
19:22:47.451 [main] INFO  com.demo.baseutil.Basetest - F2PG10000783 typed into Saved Value is entered
19:22:49.469 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:22:51.815 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:22:53.827 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:22:56.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:22:58.131 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:23:00.599 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:23:02.602 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
19:23:02.877 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
19:23:04.879 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:23:07.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:23:10.200 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
19:23:12.595 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
