17:28:49.406 [main] INFO  com.demo.baseutil.Basetest - 
17:28:49.412 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:28:49.484 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:28:49.488 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_12_2024_17_28_49/Report/09_12_2024_17_28_49
17:28:49.572 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:28:49.573 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:29:00.891 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:29:03.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:29:03.317 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:29:03.325 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:29:03.325 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:29:03.325 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:29:03.326 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:29:05.746 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:29:05.746 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:29:06.013 [main] INFO  com.demo.baseutil.Basetest - manufactdemo@yopmail.com typed into Email Id Entered
17:29:06.013 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:29:08.286 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:29:08.286 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:29:08.493 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:29:12.552 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:29:12.552 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:29:15.358 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:29:17.821 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:29:27.833 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:29:30.275 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:29:35.287 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
17:29:35.381 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
17:29:35.381 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:29:37.822 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
