13:57:05.272 [main] INFO  com.demo.baseutil.Basetest - 
13:57:05.284 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:57:05.626 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:57:05.646 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_13_57_05/Report/03_07_2025_13_57_05
13:57:05.837 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:57:05.841 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:57:29.250 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:57:36.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:57:36.532 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:57:36.578 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:57:36.578 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:57:36.578 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:57:36.580 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:57:39.465 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:57:39.466 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:57:40.169 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:57:40.171 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:57:42.835 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:57:42.837 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:57:43.439 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:57:47.537 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:57:47.538 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:57:51.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:57:54.019 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:58:12.073 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:58:14.949 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:58:21.050 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
13:58:23.716 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
13:58:25.719 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
13:58:29.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
13:58:34.055 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:58:36.904 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:58:41.915 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
13:58:44.645 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
13:58:44.646 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
13:58:47.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
13:58:49.315 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
13:58:52.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
13:58:52.048 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
13:58:52.687 [main] INFO  com.demo.baseutil.Basetest - containerrr217abc217 typed into enter the container name
13:58:54.711 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
13:58:57.348 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
13:58:59.360 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
13:58:59.854 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
13:58:59.857 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
13:59:02.446 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
13:59:02.447 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
13:59:02.953 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
13:59:04.967 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
13:59:07.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
13:59:09.628 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
13:59:10.085 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
13:59:12.096 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
13:59:14.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
13:59:16.740 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
13:59:19.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
13:59:21.278 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
13:59:23.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
13:59:25.882 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
13:59:26.354 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
13:59:28.362 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
13:59:31.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
13:59:33.027 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
13:59:35.630 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
13:59:37.640 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
13:59:40.428 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
13:59:51.725 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
13:59:53.013 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
13:59:53.015 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:59:56.782 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:00:01.788 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:00:04.817 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:00:09.825 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
14:00:12.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
14:00:16.460 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
14:00:37.905 [main] ERROR com.demo.baseutil.Basetest - clicked on CTE comm is not clickable
14:00:37.966 [main] ERROR com.demo.baseutil.Basetest - Unable to click on clicked on CTE comm
14:00:59.784 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:01:03.564 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:01:05.663 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
