12:57:39.972 [main] INFO  com.demo.baseutil.Basetest - 
12:57:39.984 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:57:40.163 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:57:40.177 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_21_2025_12_57_40/Report/01_21_2025_12_57_40
12:57:40.389 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:57:40.391 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:58:01.156 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:58:04.875 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:58:05.140 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:58:05.175 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:58:05.175 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:58:05.176 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:58:05.176 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:58:09.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:58:09.106 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:58:09.855 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:58:09.856 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:58:12.499 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:58:12.500 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:58:13.083 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:58:17.158 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:58:17.159 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:58:22.894 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:58:26.311 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:58:36.339 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:58:39.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:58:45.232 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
12:58:48.185 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
12:58:50.199 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
12:58:53.325 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
12:58:55.330 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
12:58:58.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
12:59:00.175 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
12:59:02.858 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
12:59:02.859 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
12:59:03.363 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
12:59:03.364 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
12:59:06.032 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
12:59:06.033 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
12:59:06.630 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
12:59:08.647 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
12:59:11.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
12:59:13.288 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
12:59:15.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
12:59:15.948 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
12:59:16.453 [main] INFO  com.demo.baseutil.Basetest - 7939215445 typed into enter the Phone
12:59:19.458 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
12:59:22.196 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on workinghours
12:59:24.211 [main] INFO  com.demo.baseutil.Basetest - Validate click the time1 is clickable
12:59:26.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time1
12:59:26.896 [main] INFO  com.demo.baseutil.Basetest - Validate click the time2 is clickable
12:59:29.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time2
12:59:31.653 [main] INFO  com.demo.baseutil.Basetest - Validate click the ok is clickable
12:59:34.295 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the ok
12:59:36.305 [main] INFO  com.demo.baseutil.Basetest - Validate Add driver button is clicked is clickable
12:59:39.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add driver button is clicked
12:59:41.835 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:59:43.591 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:59:44.891 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
