15:21:42.245 [main] INFO  com.demo.baseutil.Basetest - 
15:21:42.253 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:21:42.426 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:21:42.435 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_15_2025_15_21_42/Report/01_15_2025_15_21_42
15:21:42.568 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:21:42.570 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:22:27.722 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:22:30.777 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:22:30.809 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:22:30.823 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:22:30.823 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:22:30.823 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:22:30.823 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:22:33.226 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:22:33.227 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:22:33.598 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:22:33.598 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:22:35.926 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:22:35.926 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:22:36.321 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:22:40.372 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:22:40.372 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:22:44.023 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:22:47.149 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:22:57.194 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
15:22:59.772 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
15:23:04.780 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
15:23:04.914 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
15:23:09.920 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
15:23:12.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
15:23:17.601 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
15:23:20.167 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
15:23:25.179 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
15:23:27.654 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
15:23:31.662 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:23:34.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:23:42.774 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
15:24:13.527 [main] ERROR com.demo.baseutil.Basetest - Product id is selected is not clickable
15:24:13.533 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Product id is selected
