08:45:05.145 [main] INFO  com.demo.baseutil.Basetest - 
08:45:05.151 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
08:45:05.250 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
08:45:05.257 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_29_2024_08_45_05/Report/08_29_2024_08_45_05
08:45:05.373 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
08:45:05.374 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
08:45:44.030 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
08:45:46.458 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
08:45:46.469 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
08:45:46.480 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
08:45:46.481 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
08:45:46.481 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
08:45:46.481 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
08:45:48.744 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
08:45:48.745 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
08:45:49.153 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
08:45:49.154 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
08:45:51.492 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
08:45:51.493 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
08:45:51.824 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
08:45:55.879 [main] INFO  com.demo.baseutil.Basetest - Scroll down
08:45:55.880 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
08:45:58.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
08:46:01.468 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
08:46:21.573 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
08:46:23.989 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
08:46:25.999 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
08:46:28.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
08:46:30.540 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
08:46:33.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
08:46:35.016 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
08:46:37.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
08:46:37.367 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
08:46:39.740 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
