18:45:30.138 [main] INFO  com.demo.baseutil.Basetest - 
18:45:30.144 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:45:30.274 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:45:30.279 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_18_45_30/Report/10_15_2024_18_45_30
18:45:30.404 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:45:30.406 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:45:55.952 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:45:58.528 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:45:58.544 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:45:58.553 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:45:58.553 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:45:58.553 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:45:58.553 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:46:01.105 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:46:01.106 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:46:01.486 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:46:01.486 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:46:03.904 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:46:03.904 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:46:04.198 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:46:08.281 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:46:08.281 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:46:11.748 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:46:13.766 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:46:23.781 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
18:46:45.003 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
18:46:50.011 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:46:50.095 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:46:55.102 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:46:57.520 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:47:02.532 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:47:04.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:47:09.898 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:47:12.211 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:47:16.225 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:47:18.526 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:47:26.907 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:47:29.195 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:47:31.203 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:47:33.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:47:35.514 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:47:35.768 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
18:47:37.772 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:47:40.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:47:45.143 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:47:45.399 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
18:47:52.409 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm
18:47:52.498 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm completed
18:47:56.499 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:47:58.811 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:48:03.820 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
18:48:06.103 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
18:48:08.109 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
18:48:10.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
18:48:12.394 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
18:48:12.464 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
18:48:12.464 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
18:48:14.672 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
