17:25:24.537 [main] INFO  com.demo.baseutil.Basetest - 
17:25:24.541 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:25:24.606 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:25:24.612 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_17_25_24/Report/03_21_2024_17_25_24
17:25:24.682 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:25:24.683 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:25:47.592 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:25:49.906 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:25:49.919 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:25:49.927 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:25:49.927 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:25:49.927 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:25:49.928 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:25:52.175 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:25:52.176 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:25:52.490 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:25:52.491 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:25:54.753 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:25:54.753 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:25:54.957 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:25:54.957 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:25:57.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:26:02.519 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:26:12.534 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:26:15.005 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:26:17.008 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
17:26:19.699 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
17:26:21.707 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
17:26:24.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
17:26:29.169 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:26:29.169 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
17:26:31.225 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
17:26:33.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
17:26:39.796 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
