17:48:54.179 [main] INFO  com.demo.baseutil.Basetest - 
17:48:54.184 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:48:54.286 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:48:54.292 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_05_2024_17_48_54/Report/07_05_2024_17_48_54
17:48:54.386 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:48:54.387 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:49:11.537 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:49:13.922 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:49:13.937 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:49:13.945 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:49:13.945 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:49:13.945 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:49:13.945 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:49:16.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:49:16.277 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:49:16.677 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:49:16.678 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:49:18.967 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:49:18.967 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:49:19.276 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:49:23.354 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:49:23.355 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:49:26.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:49:28.605 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:49:30.619 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:49:36.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:49:44.850 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:49:46.861 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
