15:38:30.508 [main] INFO  com.demo.baseutil.Basetest - 
15:38:30.514 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:38:30.623 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:38:30.629 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 06_06_2024_15_38_30/Report/06_06_2024_15_38_30
15:38:30.755 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:38:30.756 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:38:52.542 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:38:54.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:38:55.012 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:38:55.022 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:38:55.022 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:38:55.022 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:38:55.022 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:38:57.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:38:57.313 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:38:57.646 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:38:57.647 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:38:59.972 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:38:59.972 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:39:00.233 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:39:04.284 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:39:04.284 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:39:07.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:39:09.108 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:39:19.136 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:39:21.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:39:29.687 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:39:31.703 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
15:39:34.198 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
15:39:39.213 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:39:41.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:39:43.681 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
15:39:46.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
15:39:46.052 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
15:39:48.476 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
15:39:48.477 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
15:39:50.734 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
15:39:50.735 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
15:39:51.087 [main] INFO  com.demo.baseutil.Basetest - wheat11533 typed into enter the product
15:39:51.087 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
15:39:53.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
15:39:53.494 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
15:39:55.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
15:39:55.871 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
15:39:58.282 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
15:39:58.282 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
15:40:00.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
15:40:00.659 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
15:40:00.970 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
15:40:00.970 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
15:40:03.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
15:40:13.589 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:40:13.589 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
