14:32:23.723 [main] INFO  com.demo.baseutil.Basetest - 
14:32:23.730 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:32:23.853 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:32:23.861 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_05_2024_14_32_23/Report/04_05_2024_14_32_23
14:32:23.996 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:32:23.997 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:32:42.497 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:32:44.970 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:32:44.990 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:32:45.012 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:32:45.012 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:32:45.013 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:32:45.013 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:32:47.337 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:32:47.337 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:32:47.667 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:32:47.668 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:32:50.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:32:50.007 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:32:50.315 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:32:50.327 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:32:50.327 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:32:54.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:32:56.255 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:33:06.273 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:33:08.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:33:16.995 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:33:19.006 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
14:33:21.520 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:33:26.524 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:33:28.908 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:33:33.922 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:33:36.417 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:33:38.419 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
14:33:38.779 [main] INFO  com.demo.baseutil.Basetest - F2PG10000690 typed into Saved Value is entered
14:33:40.783 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:33:43.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:33:45.143 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:33:47.438 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:33:49.449 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
14:33:51.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
14:33:53.839 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
14:33:54.151 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
14:33:56.178 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
14:33:58.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
14:34:01.811 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
14:34:04.147 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
14:34:06.184 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:34:06.184 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
14:34:08.783 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
14:34:09.788 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
14:34:12.184 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
14:34:12.184 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
