16:38:05.668 [main] INFO  com.demo.baseutil.Basetest - 
16:38:05.679 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:38:05.846 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:38:05.858 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_20_2024_16_38_05/Report/04_20_2024_16_38_05
16:38:06.049 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:38:06.052 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:38:25.362 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:38:27.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:38:27.898 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:38:27.909 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:38:27.910 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:38:27.911 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:38:27.911 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:38:30.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:38:30.395 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:38:30.828 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:38:30.828 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:38:33.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:38:33.234 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:38:33.700 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:38:33.781 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:38:33.781 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:38:37.395 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:38:41.058 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:38:59.093 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:39:01.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:39:07.538 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
16:39:09.931 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
16:39:11.941 [main] INFO  com.demo.baseutil.Basetest - Validate roles is clicked is clickable
16:39:14.474 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roles is clicked
16:39:16.484 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:39:18.914 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:39:23.918 [main] INFO  com.demo.baseutil.Basetest - Validate role name is clicked is clickable
16:39:26.359 [main] INFO  com.demo.baseutil.Basetest - Clicked on : role name is clicked
16:39:28.367 [main] INFO  com.demo.baseutil.Basetest - Enter the value into rolename is entered
16:39:28.662 [main] INFO  com.demo.baseutil.Basetest - rolename416 typed into rolename is entered
16:39:30.670 [main] INFO  com.demo.baseutil.Basetest - Validate roletype is clicked is clickable
16:39:33.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roletype is clicked
16:39:35.067 [main] INFO  com.demo.baseutil.Basetest - Validate Admin is clicked is clickable
16:39:37.406 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Admin is clicked
16:39:39.445 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:39:41.458 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
16:39:43.809 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
16:39:45.810 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
16:39:48.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
16:39:50.168 [main] INFO  com.demo.baseutil.Basetest - Validate orgdept is clicked is clickable
16:39:52.626 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdept is clicked
16:39:54.640 [main] INFO  com.demo.baseutil.Basetest - Validate orgdeptselect is clicked is clickable
16:39:57.147 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdeptselect is clicked
16:39:59.160 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton is clicked is clickable
16:40:01.652 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton is clicked
16:40:09.654 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled
16:40:09.774 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled completed
16:40:11.784 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton1 is clicked is clickable
16:40:14.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton1 is clicked
16:40:23.248 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:40:25.285 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:40:27.322 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:40:29.335 [main] INFO  com.demo.baseutil.Basetest - Validate update1 select is clicked is clickable
16:40:31.224 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:40:32.702 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:40:33.587 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
