09:53:01.519 [main] INFO  com.demo.baseutil.Basetest - 
09:53:01.534 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
09:53:01.911 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
09:53:01.927 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_18_2024_09_53_01/Report/10_18_2024_09_53_01
09:53:02.225 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
09:53:02.241 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
09:53:24.153 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
09:53:27.021 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
09:53:27.176 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
09:53:27.176 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
09:53:27.191 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
09:53:27.191 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
09:53:27.191 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
09:53:29.802 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
09:53:29.803 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
09:53:30.314 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
09:53:30.314 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
09:53:32.753 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
09:53:32.753 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
09:53:33.265 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
09:53:37.339 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:53:37.339 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
09:53:40.808 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
09:53:42.816 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
09:53:52.842 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
09:53:58.581 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
09:54:03.590 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
09:54:03.731 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
09:54:08.735 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
09:54:11.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
09:54:16.757 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
09:54:23.262 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
09:54:28.282 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
09:54:32.524 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
09:54:36.526 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
09:54:40.581 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
09:54:50.204 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
09:54:54.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
09:54:56.538 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
09:55:00.821 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
09:55:02.873 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
09:55:10.644 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
09:55:12.687 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
09:55:20.174 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
09:55:22.237 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
09:55:24.758 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
09:55:26.771 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
09:55:31.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
09:55:33.537 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm
09:55:34.439 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm completed
09:55:42.470 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
09:55:46.137 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
09:55:48.276 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
