16:00:38.945 [main] INFO  com.demo.baseutil.Basetest - 
16:00:38.952 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:00:39.044 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:00:39.059 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_08_2024_16_00_39/Report/07_08_2024_16_00_39
16:00:39.178 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:00:39.180 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:00:49.491 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:00:52.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:00:52.050 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:00:52.065 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:00:52.065 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:00:52.065 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:00:52.065 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:00:54.512 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:00:54.513 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:00:54.886 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:00:54.886 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:00:57.213 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:00:57.213 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:00:57.590 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:01:01.675 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:01:01.675 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:01:04.725 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:01:07.247 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:01:25.287 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:01:27.801 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:01:33.881 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
16:01:36.373 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
16:01:38.375 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
16:01:40.928 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
16:01:42.935 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:01:45.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:01:47.452 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
16:01:49.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
16:01:51.944 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
16:01:52.349 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
16:01:54.354 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
16:01:56.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : last name is clicked
16:01:58.828 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lastname name is entered
16:01:59.172 [main] INFO  com.demo.baseutil.Basetest - abc typed into lastname name is entered
16:02:01.186 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
16:02:03.690 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
16:02:05.693 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
16:02:08.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
16:02:10.209 [main] INFO  com.demo.baseutil.Basetest - Validate assignrole is clicked is clickable
16:02:12.697 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignrole is clicked
16:02:14.711 [main] INFO  com.demo.baseutil.Basetest - Validate assignitem is clicked is clickable
16:02:17.201 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignitem is clicked
16:02:19.216 [main] INFO  com.demo.baseutil.Basetest - Validate emailuser is clicked is clickable
16:02:21.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : emailuser is clicked
16:02:23.710 [main] INFO  com.demo.baseutil.Basetest - Enter the value into eamil is entered
16:02:24.131 [main] INFO  com.demo.baseutil.Basetest - abc542@yopmail.com typed into eamil is entered
16:02:26.153 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is clicked is clickable
16:02:28.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is clicked
16:02:30.676 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
16:02:31.095 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
16:02:35.112 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode select is clicked is clickable
16:02:37.590 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode select is clicked
16:02:39.606 [main] INFO  com.demo.baseutil.Basetest - Validate phnumber is clicked is clickable
16:02:42.085 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phnumber is clicked
16:02:44.095 [main] INFO  com.demo.baseutil.Basetest - Enter the value into phnumber is entered
16:02:44.487 [main] INFO  com.demo.baseutil.Basetest - 3381169360 typed into phnumber is entered
16:02:48.495 [main] INFO  com.demo.baseutil.Basetest - Validate send invite user  is clicked is clickable
16:02:50.994 [main] INFO  com.demo.baseutil.Basetest - Clicked on : send invite user  is clicked
16:02:55.152 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
16:03:00.691 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
