19:26:26.378 [main] INFO  com.demo.baseutil.Basetest - 
19:26:26.382 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:26:26.448 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:26:26.452 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_26_2024_19_26_26/Report/06_26_2024_19_26_26
19:26:26.526 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:26:26.527 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:26:41.062 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:26:43.489 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:26:43.510 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:26:43.523 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:26:43.523 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:26:43.524 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:26:43.524 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:26:45.837 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:26:45.837 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:26:46.075 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:26:46.076 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:26:48.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:26:48.334 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:26:48.527 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:26:52.593 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:26:52.593 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:26:55.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:26:57.306 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:27:15.347 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:27:17.849 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:27:25.930 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:27:27.945 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:27:30.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:27:35.385 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:27:37.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:27:42.722 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
