21:30:42.922 [main] INFO  com.demo.baseutil.Basetest - 
21:30:42.927 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:30:43.023 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:30:43.027 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_26_2024_21_30_43/Report/11_26_2024_21_30_43
21:30:43.122 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:30:43.123 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:30:53.586 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:30:55.962 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:30:55.979 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:30:55.985 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:30:55.986 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:30:55.986 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:30:55.986 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:30:58.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:30:58.220 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:30:58.572 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
21:30:58.573 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:31:00.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:31:00.870 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:31:01.082 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
21:31:05.157 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:31:05.157 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:31:08.203 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:31:10.342 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:31:20.352 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
21:31:22.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
21:31:30.939 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:31:32.961 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
21:31:35.829 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
21:31:40.830 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
21:31:43.269 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
21:31:45.276 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
21:31:47.757 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
21:31:47.757 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
21:31:50.194 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
21:31:50.195 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
21:31:52.720 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
21:31:52.720 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
21:31:53.156 [main] INFO  com.demo.baseutil.Basetest - wheat71020718347970179 typed into enter the product
21:31:53.156 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
21:31:55.657 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
21:31:55.657 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
21:31:58.034 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
21:31:58.035 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
21:32:00.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
21:32:00.435 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
21:32:02.977 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
21:32:02.977 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
21:32:03.246 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
21:32:03.246 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
21:32:05.653 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
21:32:15.956 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:32:15.956 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:32:18.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:32:18.357 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
21:32:18.735 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
21:32:21.771 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:32:24.220 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:32:24.220 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
21:32:24.532 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
21:32:24.532 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
21:32:26.969 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
21:32:26.969 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
21:32:27.298 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
21:32:27.299 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
21:32:29.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
21:32:31.742 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
21:32:34.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
21:32:40.303 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:32:42.323 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
21:32:42.323 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:32:44.839 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:32:44.839 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:32:47.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:32:47.256 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
21:32:49.653 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
21:32:49.653 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
21:32:50.013 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
21:32:50.013 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
21:32:52.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
21:32:52.435 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
21:32:54.972 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
21:32:54.972 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
21:32:57.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
21:32:57.357 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
21:32:57.670 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
21:32:57.670 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
21:33:00.071 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
21:33:00.071 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
21:33:00.343 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
21:33:00.343 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
21:33:02.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
21:33:02.727 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
21:33:03.050 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
21:33:03.050 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
21:33:05.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
21:33:05.485 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
21:33:05.758 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
21:33:07.794 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
21:33:07.794 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
21:33:10.191 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
21:33:19.278 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:33:19.278 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln1 is clickable
21:33:21.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln1
21:33:21.784 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln1 is entered
21:33:22.111 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into gln1 is entered
21:33:26.131 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
21:33:28.516 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
21:33:30.519 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln2 is clickable
21:33:33.590 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln2
21:33:33.590 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln2 is entered
21:33:33.818 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into gln2 is entered
21:33:37.843 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
21:33:40.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
21:33:45.639 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln3 is clickable
21:33:47.935 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln3
21:33:47.935 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln3 is entered
21:33:48.860 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into gln3 is entered
21:33:50.875 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table:
21:34:21.636 [main] ERROR com.demo.baseutil.Basetest - Scroll till the scrolldown to table: failed
21:34:23.641 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
21:34:26.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
21:34:31.634 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln5 is clickable
21:34:33.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln5
21:34:33.988 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln5 is entered
21:34:35.398 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into gln5 is entered
21:34:37.409 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table:
21:35:08.211 [main] ERROR com.demo.baseutil.Basetest - Scroll till the scrolldown to table: failed
21:35:10.215 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
21:35:12.670 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
21:35:26.727 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:35:28.734 [main] INFO  com.demo.baseutil.Basetest - Validate Click on registerproduct is clickable
21:35:31.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on registerproduct
21:35:42.422 [main] INFO  com.demo.baseutil.Basetest - Validate product exist is clicked is clickable
