13:15:12.922 [main] INFO  com.demo.baseutil.Basetest - 
13:15:12.934 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:15:13.147 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:15:13.161 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_16_2024_13_15_13/Report/10_16_2024_13_15_13
13:15:13.336 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:15:13.339 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:17:51.493 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:17:55.078 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:17:55.150 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:17:55.171 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:17:55.171 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:17:55.172 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:17:55.172 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:17:57.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:17:57.741 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:17:58.206 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
13:17:58.207 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:18:00.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:18:00.675 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:18:01.490 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:18:05.702 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:18:05.703 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:18:10.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:18:14.465 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:18:32.496 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:18:35.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:18:41.634 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
13:18:44.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
13:18:46.216 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
13:18:49.260 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
13:18:54.278 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:18:57.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:19:02.083 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
13:19:04.815 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
13:19:04.815 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
13:19:07.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
13:19:09.412 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
13:19:12.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
13:19:12.031 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
