12:48:17.838 [main] INFO  com.demo.baseutil.Basetest - 
12:48:17.845 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:48:17.993 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:48:17.999 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_31_2024_12_48_17/Report/03_31_2024_12_48_17
12:48:18.135 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:48:18.136 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:48:33.199 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:48:35.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:48:35.680 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:48:35.695 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:48:35.695 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:48:35.695 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:48:35.695 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:48:38.091 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:48:38.092 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:48:38.413 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:48:38.414 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:48:40.655 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:48:40.656 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:48:40.910 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:48:40.926 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:48:40.927 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:48:43.912 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:48:45.957 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:48:55.973 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:48:58.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:49:06.737 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:49:08.743 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
12:49:11.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
12:49:16.367 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
12:49:18.849 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
12:49:23.863 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:49:26.238 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:49:28.245 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
12:49:28.589 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
12:49:30.605 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:49:33.030 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:49:35.042 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:49:37.387 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
