12:43:47.819 [main] INFO  com.demo.baseutil.Basetest - 
12:43:47.827 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:43:47.946 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:43:47.954 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 09_03_2024_12_43_47/Report/09_03_2024_12_43_47
12:43:48.109 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:43:48.111 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:44:03.245 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:44:05.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:44:05.927 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:44:05.945 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:44:05.945 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:44:05.946 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:44:05.946 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:44:08.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:44:08.449 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:44:08.972 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
12:44:08.973 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:44:11.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:44:11.376 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:44:11.778 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:44:15.863 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:44:15.864 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
