18:02:25.975 [main] INFO  com.demo.baseutil.Basetest - 
18:02:25.991 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:02:26.362 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:02:26.376 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_17_2025_18_02_26/Report/01_17_2025_18_02_26
18:02:26.565 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:02:26.566 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:02:46.607 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:02:49.687 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:02:50.285 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:02:50.309 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:02:50.310 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:02:50.310 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:02:50.311 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:02:52.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:02:52.993 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:02:53.633 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:02:53.634 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:02:56.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:02:56.370 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:02:56.842 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:03:00.964 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:03:00.965 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:03:05.847 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:03:09.513 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:03:19.521 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:03:22.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:03:30.685 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:03:32.698 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:03:35.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:03:40.911 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:03:43.753 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:03:45.759 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:03:48.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:03:48.587 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:03:51.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:03:51.598 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:03:54.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:03:54.378 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:03:55.520 [main] INFO  com.demo.baseutil.Basetest - wheat1834179960647386 typed into enter the product
18:03:55.521 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:03:58.389 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:03:58.390 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:04:01.259 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
18:04:01.260 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
18:04:03.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
