19:28:16.029 [main] INFO  com.demo.baseutil.Basetest - 
19:28:16.034 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:28:16.203 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:28:16.210 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_22_2024_19_28_16/Report/07_22_2024_19_28_16
19:28:16.442 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:28:16.443 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:28:32.929 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:28:35.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:28:35.499 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:28:35.510 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:28:35.511 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:28:35.511 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:28:35.511 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:28:37.853 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:28:37.854 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:28:38.208 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:28:38.209 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:28:40.583 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:28:40.583 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:28:40.891 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:28:44.953 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:28:44.953 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:28:47.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:28:50.005 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:28:52.020 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:28:56.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:29:04.692 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:29:06.699 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:29:09.281 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:29:14.297 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:29:16.783 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:29:16.783 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:29:19.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:29:19.198 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:29:21.627 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:29:21.627 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:29:24.110 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:29:24.110 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:29:26.582 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:29:29.053 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:29:30.052 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:29:30.768 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
