16:48:31.955 [main] INFO  com.demo.baseutil.Basetest - 
16:48:31.961 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:48:32.056 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:48:32.068 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_22_2024_16_48_32/Report/11_22_2024_16_48_32
16:48:32.163 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:48:32.164 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:48:45.148 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:48:47.621 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:48:47.643 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:48:47.652 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:48:47.652 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:48:47.652 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:48:47.652 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:48:50.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:48:50.122 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:48:50.438 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:48:50.439 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:48:52.767 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:48:52.767 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:48:52.988 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:48:57.061 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:48:57.061 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:49:00.324 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:49:03.030 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:49:21.063 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:49:23.520 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:49:29.636 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:49:32.057 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:49:34.072 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:49:36.545 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:49:41.550 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:49:44.093 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:49:49.168 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
16:49:51.851 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
16:49:51.851 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
16:49:54.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
16:49:56.246 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
16:49:58.669 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
16:49:58.669 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
16:49:59.149 [main] INFO  com.demo.baseutil.Basetest - containerr626262 typed into enter the container name
16:50:01.153 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
16:50:03.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
16:50:05.561 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
16:50:05.752 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
16:50:05.752 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
16:50:08.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
16:50:08.114 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
16:50:08.346 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
16:50:10.353 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
16:50:12.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
16:50:14.731 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
16:50:15.016 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
16:50:17.035 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
16:50:19.810 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
16:50:21.817 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
16:50:24.297 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
16:50:26.309 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
16:50:28.596 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
16:50:30.719 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
16:50:31.097 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
16:50:33.119 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
16:50:35.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
16:50:37.623 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
16:50:40.056 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
16:50:42.057 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
16:50:44.493 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
16:50:55.508 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
16:50:55.694 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
16:50:55.694 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:50:58.352 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:51:03.360 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
16:51:05.822 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
16:51:10.826 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
16:51:13.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
16:51:17.885 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
16:51:20.218 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
16:51:22.224 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:51:24.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:51:26.628 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
16:51:27.392 [main] INFO  com.demo.baseutil.Basetest - F2PG10002630 typed into Saved Value is entered
16:51:29.402 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:51:31.706 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:51:33.723 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:51:36.426 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:51:38.432 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
16:51:40.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
16:51:42.829 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
16:51:43.247 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
16:51:45.254 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
16:51:47.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
16:51:49.732 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
16:51:52.213 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
16:51:54.244 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:51:54.244 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
16:51:56.636 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
16:51:57.638 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
16:52:00.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
16:52:00.080 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
16:52:02.500 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
16:52:04.516 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
16:52:06.933 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
16:52:13.013 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:52:13.013 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
16:52:15.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
16:52:15.283 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
16:52:15.567 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
16:52:17.583 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
16:52:20.072 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
16:52:20.072 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
