19:49:07.370 [main] INFO  com.demo.baseutil.Basetest - 
19:49:07.375 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:49:07.504 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:49:07.510 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_22_2024_19_49_07/Report/07_22_2024_19_49_07
19:49:07.621 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:49:07.622 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:49:33.270 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:49:35.747 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:49:35.769 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:49:35.783 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:49:35.783 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:49:35.783 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:49:35.783 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:49:38.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:49:38.120 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:49:38.579 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:49:38.581 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:49:40.981 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:49:40.982 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:49:41.291 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:49:45.373 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:49:45.373 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:49:48.385 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:49:50.594 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:49:52.605 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:49:56.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:50:04.582 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:50:06.589 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:50:09.162 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:50:14.163 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:50:16.655 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:50:16.655 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:50:19.085 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:50:19.085 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:50:21.544 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:50:21.544 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:50:24.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:50:24.031 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:50:26.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:50:28.628 [main] INFO  com.demo.baseutil.Basetest - Validate profile is clicked is clickable
19:50:31.073 [main] INFO  com.demo.baseutil.Basetest - Clicked on : profile is clicked
19:50:31.073 [main] INFO  com.demo.baseutil.Basetest - Validate Logout the Farm2Plate account is clickable
19:50:33.603 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Logout the Farm2Plate account
19:50:33.604 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:50:36.030 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:50:44.042 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:51:25.330 [main] ERROR com.demo.baseutil.Basetest - click on trace is not clickable
19:51:25.339 [main] ERROR com.demo.baseutil.Basetest - Unable to click on click on trace
19:52:07.401 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:52:08.035 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:52:08.448 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
