18:03:58.262 [main] INFO  com.demo.baseutil.Basetest - 
18:03:58.268 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:03:58.343 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:03:58.348 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_07_2024_18_03_58/Report/07_07_2024_18_03_58
18:03:58.444 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:03:58.445 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:04:10.847 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:04:13.313 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:04:13.326 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:04:13.332 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:04:13.332 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:04:13.332 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:04:13.332 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:04:15.618 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:04:15.619 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:04:15.927 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:04:15.927 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:04:18.221 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:04:18.221 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:04:18.500 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:04:22.569 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:04:22.569 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:04:25.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:04:27.891 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:04:37.910 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:04:40.289 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:04:48.367 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:04:50.380 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:04:52.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:04:57.895 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:05:00.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:05:02.419 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:05:04.830 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:05:04.830 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:05:07.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:05:07.193 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:05:09.596 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:05:09.596 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:05:09.957 [main] INFO  com.demo.baseutil.Basetest - wheat6115 typed into enter the product
18:05:09.958 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:05:12.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:05:12.378 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:05:14.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
18:05:14.761 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
18:05:17.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
18:05:17.155 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
18:05:19.546 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
18:05:19.546 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
18:05:19.879 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
18:05:19.879 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
18:05:22.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
18:05:32.625 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:05:32.625 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:05:35.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:05:35.043 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
18:05:35.351 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
18:05:38.363 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:05:40.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:05:40.711 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
18:05:40.976 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
18:05:40.976 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
18:05:43.344 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
18:05:43.344 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
18:05:43.647 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
18:05:43.647 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
18:05:46.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
18:05:48.020 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
18:05:50.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
18:05:56.488 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:05:58.509 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:05:58.509 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
