15:44:13.567 [main] INFO  com.demo.baseutil.Basetest - 
15:44:13.573 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:44:13.670 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:44:13.676 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_15_44_13/Report/05_09_2024_15_44_13
15:44:13.754 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:44:13.755 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:45:21.065 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:45:23.746 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:45:23.770 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:45:23.785 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:45:23.785 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:45:23.785 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:45:23.785 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:45:26.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:45:26.160 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:45:26.535 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:45:26.536 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:45:28.812 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:45:28.812 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:45:29.032 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:45:38.113 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:45:39.126 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:45:42.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:45:50.281 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:46:03.293 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:46:05.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:46:09.809 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:46:12.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:46:14.137 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:46:16.576 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:46:16.576 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:46:17.292 [main] INFO  com.demo.baseutil.Basetest - wvtUS9Ol typed into Organisation is Entered
15:46:17.292 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:46:19.810 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:46:19.810 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:46:22.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:46:22.393 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:46:24.935 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:46:24.935 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
