16:06:47.307 [main] INFO  com.demo.baseutil.Basetest - 
16:06:47.330 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:06:47.634 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:06:47.655 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_16_06_47/Report/10_14_2024_16_06_47
16:06:47.940 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:06:47.943 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:07:17.171 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:07:19.779 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:07:19.810 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:07:19.829 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:07:19.829 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:07:19.829 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:07:19.830 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:07:22.591 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:07:22.592 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:07:23.091 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
16:07:23.091 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:07:25.513 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:07:25.514 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:07:25.860 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:07:29.942 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:07:29.942 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:07:34.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:07:36.157 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
