16:35:50.352 [main] INFO  com.demo.baseutil.Basetest - 
16:35:50.357 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:35:50.447 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:35:50.454 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_19_2024_16_35_50/Report/11_19_2024_16_35_50
16:35:50.559 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:35:50.562 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:36:01.850 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:36:04.533 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:36:04.563 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:36:04.576 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:36:04.576 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:36:04.576 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:36:04.576 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:36:07.766 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:36:07.766 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:36:08.104 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:36:08.105 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:36:10.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:36:10.449 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:36:10.736 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:36:14.785 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:36:14.785 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:36:18.717 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:36:21.868 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:36:39.897 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:36:42.395 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:36:48.484 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:36:50.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:36:52.799 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:36:55.400 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:37:00.417 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:37:02.832 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:37:07.847 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
16:37:10.218 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
16:37:10.219 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
16:37:12.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
16:37:14.636 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
16:37:17.048 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
16:37:17.049 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
16:37:17.368 [main] INFO  com.demo.baseutil.Basetest - containerr741741741 typed into enter the container name
16:37:19.384 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
16:37:21.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
16:37:23.801 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
16:37:24.111 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
