18:38:19.134 [main] INFO  com.demo.baseutil.Basetest - 
18:38:19.151 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:38:19.281 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:38:19.286 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_20_2024_18_38_19/Report/04_20_2024_18_38_19
18:38:19.386 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:38:19.389 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:38:33.489 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:38:35.879 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:38:35.912 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:38:35.933 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:38:35.933 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:38:35.934 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:38:35.934 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:38:38.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:38:38.559 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:38:38.978 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:38:38.978 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:38:41.423 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:38:41.423 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:38:41.635 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:38:41.647 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:38:41.648 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:38:44.614 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:38:48.909 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:39:06.949 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:39:11.059 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:39:17.140 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
18:39:19.682 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
18:39:21.699 [main] INFO  com.demo.baseutil.Basetest - Validate roles is clicked is clickable
18:39:24.325 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roles is clicked
18:39:26.330 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:39:28.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:39:33.910 [main] INFO  com.demo.baseutil.Basetest - Validate role name is clicked is clickable
18:39:36.363 [main] INFO  com.demo.baseutil.Basetest - Clicked on : role name is clicked
18:39:38.369 [main] INFO  com.demo.baseutil.Basetest - Enter the value into rolename is entered
18:39:38.864 [main] INFO  com.demo.baseutil.Basetest - rolename457 typed into rolename is entered
18:39:40.866 [main] INFO  com.demo.baseutil.Basetest - Validate roletype is clicked is clickable
18:39:43.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roletype is clicked
18:39:45.321 [main] INFO  com.demo.baseutil.Basetest - Validate Admin is clicked is clickable
18:39:47.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Admin is clicked
18:39:49.757 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:39:51.768 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
18:39:54.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
18:39:56.209 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
18:39:59.042 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
18:40:01.054 [main] INFO  com.demo.baseutil.Basetest - Validate orgdept is clicked is clickable
18:40:03.484 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdept is clicked
18:40:05.499 [main] INFO  com.demo.baseutil.Basetest - Validate orgdeptselect is clicked is clickable
18:40:07.866 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdeptselect is clicked
18:40:09.881 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton is clicked is clickable
18:40:12.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton is clicked
18:40:20.291 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled
18:40:20.412 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled completed
18:40:22.430 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton1 is clicked is clickable
18:40:24.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton1 is clicked
18:40:33.968 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:40:42.978 [main] INFO  com.demo.baseutil.Basetest - Validate update1 select is clicked is clickable
18:41:13.331 [main] ERROR com.demo.baseutil.Basetest - update1 select is clicked is not clickable
18:41:13.334 [main] ERROR com.demo.baseutil.Basetest - Unable to click on update1 select is clicked
18:41:43.913 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:41:45.065 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:41:45.796 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
