19:07:26.888 [main] INFO  com.demo.baseutil.Basetest - 
19:07:26.896 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:07:27.011 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:07:27.026 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_15_2024_19_07_27/Report/07_15_2024_19_07_27
19:07:27.144 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:07:27.145 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:07:39.719 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:07:42.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:07:42.213 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:07:42.224 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:07:42.224 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:07:42.224 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:07:42.224 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:07:44.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:07:44.574 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:07:44.963 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:07:44.963 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:07:47.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:07:47.301 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:07:47.621 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:07:51.685 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:07:51.685 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:07:54.576 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:07:56.767 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:08:18.801 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:08:21.267 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:08:27.336 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:08:29.775 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:08:31.790 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:08:34.368 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:08:36.371 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:08:38.890 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:08:40.906 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:08:43.380 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:08:43.380 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:08:45.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:08:47.849 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
19:08:50.309 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
19:08:50.309 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
19:08:50.718 [main] INFO  com.demo.baseutil.Basetest - container460460 typed into enter the container name
19:08:52.739 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
19:08:55.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
19:08:57.167 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
