15:03:10.819 [main] INFO  com.demo.baseutil.Basetest - 
15:03:10.829 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:03:11.016 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:03:11.026 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_07_2024_15_03_11/Report/10_07_2024_15_03_11
15:03:11.202 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:03:11.204 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:03:38.621 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:03:41.009 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:03:41.023 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:03:41.034 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:03:41.034 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:03:41.034 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:03:41.034 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:03:43.343 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:03:43.343 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:03:43.639 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:03:43.639 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:03:45.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:03:45.868 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:03:46.111 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:03:55.191 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:03:56.194 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:03:59.206 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:04:07.223 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:04:20.256 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:04:22.735 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:04:26.751 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:04:29.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:04:31.254 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:04:33.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:04:33.680 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:04:34.091 [main] INFO  com.demo.baseutil.Basetest - EULZeMqD typed into Organisation is Entered
15:04:34.092 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:04:36.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:04:36.517 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:04:38.885 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:04:38.885 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:04:41.326 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:04:41.326 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
15:04:43.772 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
15:04:43.772 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
15:04:46.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
15:04:46.136 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
15:04:48.579 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
15:04:48.579 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
15:04:50.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
15:04:50.993 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
